GO:0044042	glucan metabolic process	P	757	42	34	0.322223405951	0.322223405951	9.92717963847e-26	3.12386935312e-54
GO:0010557	positive regulation of macromolecule biosynthetic process	P	627	5	7	0.322223405951	0.322223405951	3.17236741e-28	2.71690605285e-43
GO:0010556	regulation of macromolecule biosynthetic process	P	2583	73	63	0.322223405951	0.322223405951	1.21424202248e-22	1.98088253313e-60
GO:0051753	mannan synthase activity	M	29	5	4	0.322223405951	0.322223405951	0.563690585078	5.53424263551e-21
GO:0030312	external encapsulating structure	C	1002	35	44	0.322223405951	0.322223405951	4.27647125365e-24	7.71014962705e-51
GO:0033993	response to lipid	P	1382	56	51	0.322223405951	0.322223405951	1.19288121015e-23	1.52310956143e-55
GO:0006520	cellular amino acid metabolic process	P	1215	18	32	0.322223405951	0.322223405951	0.0397933369087	0.322223405951
GO:0043067	regulation of programmed cell death	P	985	59	51	0.322223405951	0.322223405951	1.48379767007e-29	8.95261783685e-58
GO:0046686	response to cadmium ion	P	940	16	20	0.322223405951	0.322223405951	1.68202581184e-19	1.21145531259e-56
GO:0043069	negative regulation of programmed cell death	P	589	32	28	0.322223405951	0.322223405951	5.32501367604e-06	1.06682320008e-49
GO:0000278	mitotic cell cycle	P	349	6	6	0.322223405951	0.322223405951	1.18321764407e-09	2.08079503272e-36
GO:0045087	innate immune response	P	1509	63	64	0.322223405951	0.322223405951	1.29460001482e-21	6.89321767715e-56
GO:0000271	polysaccharide biosynthetic process	P	1057	139	51	0.322223405951	0.322223405951	1.66845305096e-35	2.66702376025e-69
GO:0010310	regulation of hydrogen peroxide metabolic process	P	503	25	30	0.322223405951	0.322223405951	8.90985772134e-17	2.26812298938e-59
GO:0010038	response to metal ion	P	1109	18	24	0.322223405951	0.322223405951	4.01810453034e-18	1.45168656762e-55
GO:0009074	aromatic amino acid family catabolic process	P	162	8	16	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0010035	response to inorganic substance	P	1955	83	76	0.322223405951	0.322223405951	1.2910890244e-29	5.58528784737e-63
GO:0009070	serine family amino acid biosynthetic process	P	396	6	11	0.322223405951	0.322223405951	0.0831989669294	0.322223405951
GO:0009072	aromatic amino acid family metabolic process	P	382	10	20	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0045492	xylan biosynthetic process	P	377	123	33	0.322223405951	0.322223405951	1.43220864843e-06	3.09825140678e-68
GO:0016758	transferase activity, transferring hexosyl groups	M	362	35	26	0.322223405951	0.322223405951	1.59714992089e-30	5.40240473554e-54
GO:0008654	phospholipid biosynthetic process	P	511	4	7	0.322223405951	0.322223405951	0.00363470385034	0.322223405951
GO:0042044	fluid transport	P	343	8	5	0.322223405951	0.322223405951	0.000645270056554	1.49456733175e-30
GO:0034620	cellular response to unfolded protein	P	400	12	18	0.322223405951	0.322223405951	3.25395869154e-08	6.51038139831e-36
GO:0010817	regulation of hormone levels	P	856	30	34	0.322223405951	0.322223405951	2.07817654799e-19	8.19093235237e-55
GO:0046218	indolalkylamine catabolic process	P	150	7	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009813	flavonoid biosynthetic process	P	153	8	7	0.322223405951	0.322223405951	7.03173378147e-11	3.46990504768e-20
GO:0005975	carbohydrate metabolic process	P	2829	193	109	0.322223405951	0.322223405951	2.2716958946e-50	1.56656261424e-76
GO:0005976	polysaccharide metabolic process	P	1314	156	67	0.322223405951	0.322223405951	2.2861363921e-39	4.79930004876e-73
GO:0030054	cell junction	C	1876	38	43	0.322223405951	0.322223405951	6.98749902019e-30	2.45158292162e-60
GO:0046527	glucosyltransferase activity	M	164	10	11	0.322223405951	0.322223405951	2.29940697619e-24	2.05596616845e-42
GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	M	345	13	21	0.322223405951	0.322223405951	4.06344240055e-27	0.0
GO:0016887	ATPase activity	M	524	6	7	0.322223405951	0.322223405951	0.00386689320102	7.08019796347e-20
GO:0042445	hormone metabolic process	P	587	7	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009719	response to endogenous stimulus	P	2818	234	146	0.322223405951	0.322223405951	2.37968218003e-34	2.58854913745e-69
GO:0019761	glucosinolate biosynthetic process	P	328	14	17	0.322223405951	0.322223405951	9.59607926835e-29	7.89794176933e-52
GO:0019760	glucosinolate metabolic process	P	375	14	17	0.322223405951	0.322223405951	1.68338127864e-21	2.40370123934e-50
GO:0019941	modification-dependent protein catabolic process	P	531	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0071407	cellular response to organic cyclic compound	P	1164	66	57	0.322223405951	0.322223405951	9.82121799631e-32	3.55224832012e-67
GO:0010015	root morphogenesis	P	1052	33	28	0.322223405951	0.322223405951	4.05591007052e-20	1.79184810763e-45
GO:0010016	shoot morphogenesis	P	705	8	10	0.322223405951	0.322223405951	3.463919879e-15	1.6038120569e-43
GO:0040007	growth	P	1311	46	35	0.322223405951	0.322223405951	1.0775292189e-26	4.07058880927e-59
GO:0019682	glyceraldehyde-3-phosphate metabolic process	P	341	4	7	0.322223405951	0.322223405951	0.0237784661239	0.322223405951
GO:0044085	cellular component biogenesis	P	2109	204	79	0.322223405951	0.322223405951	1.44867281286e-45	5.39351417497e-75
GO:0044265	cellular macromolecule catabolic process	P	917	8	16	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006281	DNA repair	P	352	6	6	0.322223405951	0.322223405951	1.77766917829e-09	9.31083093274e-30
GO:0015849	organic acid transport	P	689	8	16	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0002679	respiratory burst involved in defense response	P	344	41	31	0.322223405951	0.322223405951	0.0125794573116	1.04457436233e-44
GO:0006753	nucleoside phosphate metabolic process	P	990	7	12	0.322223405951	0.322223405951	0.103000037411	0.322223405951
GO:0048638	regulation of developmental growth	P	602	8	11	0.322223405951	0.322223405951	0.606512373661	2.71690605285e-43
GO:0014070	response to organic cyclic compound	P	1682	113	82	0.322223405951	0.322223405951	2.25372903285e-22	4.279350818e-63
GO:0022402	cell cycle process	P	1065	8	9	0.322223405951	0.322223405951	2.34137809139e-13	9.31083093274e-30
GO:0022403	cell cycle phase	P	673	6	6	0.322223405951	0.322223405951	7.27006210551e-09	2.10256699968e-32
GO:0051301	cell division	P	627	6	6	0.322223405951	0.322223405951	6.30589699647e-10	1.0288208375e-29
GO:0009733	response to auxin stimulus	P	661	16	20	0.322223405951	0.322223405951	1.50915164395e-22	2.77456349714e-44
GO:0009739	response to gibberellin stimulus	P	236	4	6	0.322223405951	0.322223405951	5.57108661587e-05	0.322223405951
GO:0019747	regulation of isoprenoid metabolic process	P	33	5	4	0.322223405951	0.322223405951	0.558230136875	1.22845210873e-18
GO:0019216	regulation of lipid metabolic process	P	98	5	4	0.322223405951	0.322223405951	0.231446349774	3.352264893e-21
GO:0019219	regulation of nucleobase-containing compound metabolic process	P	2630	73	63	0.322223405951	0.322223405951	2.66820025264e-23	2.84345329345e-62
GO:0019748	secondary metabolic process	P	1260	65	62	0.322223405951	0.322223405951	4.46383701396e-32	1.56135752285e-57
GO:2000026	regulation of multicellular organismal development	P	1254	15	23	0.322223405951	0.322223405951	4.97452769071e-05	2.71690605285e-43
GO:0007165	signal transduction	P	2734	168	119	0.322223405951	0.322223405951	9.6806700973e-37	2.44470193181e-70
GO:0016740	transferase activity	M	2930	77	84	0.322223405951	0.322223405951	4.25111514829e-33	3.47204396275e-69
GO:0016746	transferase activity, transferring acyl groups	M	280	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups	M	237	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006569	tryptophan catabolic process	P	150	7	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006568	tryptophan metabolic process	P	159	7	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0034613	cellular protein localization	P	1878	64	58	0.322223405951	0.322223405951	9.54042300719e-32	1.56938739889e-59
GO:0046394	carboxylic acid biosynthetic process	P	1910	62	73	0.322223405951	0.322223405951	4.68083965254e-37	2.27194501552e-62
GO:0046395	carboxylic acid catabolic process	P	631	11	19	0.322223405951	0.322223405951	0.000692318975756	0.322223405951
GO:0009250	glucan biosynthetic process	P	481	16	12	0.322223405951	0.322223405951	2.58960946297e-23	3.94058016683e-44
GO:0048827	phyllome development	P	658	6	6	0.322223405951	0.322223405951	9.04969517094e-07	2.02298440841e-30
GO:0032259	methylation	P	798	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0046890	regulation of lipid biosynthetic process	P	45	5	4	0.322223405951	0.322223405951	0.018545610562	1.57691422547e-16
GO:0040029	regulation of gene expression, epigenetic	P	651	4	7	0.322223405951	0.322223405951	0.00191735286375	0.322223405951
GO:0071215	cellular response to abscisic acid stimulus	P	526	31	26	0.322223405951	0.322223405951	6.69821891989e-19	3.8527706264e-44
GO:0009755	hormone-mediated signaling pathway	P	1381	111	78	0.322223405951	0.322223405951	5.84846360978e-33	1.93086974448e-67
GO:0046700	heterocycle catabolic process	P	628	7	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009751	response to salicylic acid stimulus	P	1050	69	59	0.322223405951	0.322223405951	5.69472840774e-32	2.33789692387e-61
GO:0009750	response to fructose stimulus	P	349	11	11	0.322223405951	0.322223405951	1.73812165352e-21	6.52417768004e-48
GO:0009753	response to jasmonic acid stimulus	P	1012	70	57	0.322223405951	0.322223405951	9.3299227929e-25	5.60634810945e-56
GO:1901617	organic hydroxy compound biosynthetic process	P	602	9	10	0.322223405951	0.322223405951	3.45626240274e-11	9.38555119712e-34
GO:1901615	organic hydroxy compound metabolic process	P	730	11	14	0.322223405951	0.322223405951	1.71061266719e-12	1.59777077328e-46
GO:0009932	cell tip growth	P	745	37	25	0.322223405951	0.322223405951	5.59321109363e-21	6.62604464541e-50
GO:0006006	glucose metabolic process	P	944	14	17	0.322223405951	0.322223405951	1.2672264914e-22	1.45168656762e-55
GO:0006007	glucose catabolic process	P	861	14	17	0.322223405951	0.322223405951	4.77075076394e-24	8.51687632305e-54
GO:0043169	cation binding	M	2396	56	65	0.322223405951	0.322223405951	8.36807724024e-34	1.39523858102e-58
GO:0010605	negative regulation of macromolecule metabolic process	P	843	5	9	0.322223405951	0.322223405951	0.0443151771535	0.322223405951
GO:0010604	positive regulation of macromolecule metabolic process	P	653	6	8	0.322223405951	0.322223405951	1.95110576124e-08	1.35589531974e-31
GO:0001882	nucleoside binding	M	2537	18	34	0.322223405951	0.322223405951	0.0443151771535	0.322223405951
GO:0019725	cellular homeostasis	P	531	4	7	0.322223405951	0.322223405951	0.00363470385034	0.322223405951
GO:0019758	glycosinolate biosynthetic process	P	328	14	17	0.322223405951	0.322223405951	2.28124599483e-21	1.21145531259e-56
GO:0045488	pectin metabolic process	P	159	10	7	0.322223405951	0.322223405951	2.18450837001e-15	2.63791099635e-40
GO:0016760	cellulose synthase (UDP-forming) activity	M	32	5	4	0.322223405951	0.322223405951	0.736176625548	1.78968172749e-21
GO:0044267	cellular protein metabolic process	P	4430	75	100	0.322223405951	0.322223405951	4.48966423762e-46	3.63018268271e-81
GO:0031225	anchored to membrane	C	171	10	13	0.322223405951	0.322223405951	2.52688530063e-06	1.57652063648e-28
GO:0031122	cytoplasmic microtubule organization	P	59	6	6	0.322223405951	0.322223405951	2.78512095493e-09	9.2677403412e-38
GO:0045730	respiratory burst	P	344	41	31	0.322223405951	0.322223405951	0.00131892936675	5.59798051859e-44
GO:0009581	detection of external stimulus	P	175	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0000160	phosphorelay signal transduction system	P	348	23	17	0.322223405951	0.322223405951	1.89759155018e-16	6.58053381845e-47
GO:0000165	MAPK cascade	P	554	37	35	0.322223405951	0.322223405951	1.34390555076e-10	2.23416927116e-48
GO:0000166	nucleotide binding	M	3458	25	45	0.322223405951	0.322223405951	0.00030908996309	0.322223405951
GO:0010073	meristem maintenance	P	631	8	11	0.322223405951	0.322223405951	0.858048977585	1.57652063648e-28
GO:0008361	regulation of cell size	P	164	8	5	0.322223405951	0.322223405951	0.00126207049252	6.53445857503e-27
GO:0019538	protein metabolic process	P	4797	95	113	0.322223405951	0.322223405951	5.9519283816e-45	2.19940784302e-78
GO:0004091	carboxylesterase activity	M	101	5	8	0.322223405951	0.322223405951	7.11990363961e-06	0.322223405951
GO:0010410	hemicellulose metabolic process	P	404	123	33	0.322223405951	0.322223405951	0.000344134129951	3.46448603917e-59
GO:0005911	cell-cell junction	C	1876	38	43	0.322223405951	0.322223405951	3.9183855099e-27	3.64618082126e-54
GO:0006605	protein targeting	P	1704	62	54	0.322223405951	0.322223405951	1.43176509025e-30	2.75029598705e-57
GO:0045184	establishment of protein localization	P	1929	64	58	0.322223405951	0.322223405951	4.29699874269e-35	5.68178839707e-62
GO:0009913	epidermal cell differentiation	P	1092	30	25	0.322223405951	0.322223405951	2.33147803298e-16	1.22944066695e-48
GO:0009914	hormone transport	P	243	9	7	0.322223405951	0.322223405951	3.74610761214e-14	3.57767024649e-33
GO:0006066	alcohol metabolic process	P	706	11	14	0.322223405951	0.322223405951	1.1374998723e-13	2.08079503272e-36
GO:0006796	phosphate-containing compound metabolic process	P	2947	28	50	0.322223405951	0.322223405951	0.00543628223952	0.322223405951
GO:0006790	sulfur compound metabolic process	P	938	37	41	0.322223405951	0.322223405951	9.04698541589e-33	8.51451551647e-63
GO:0006793	phosphorus metabolic process	P	3082	35	59	0.322223405951	0.322223405951	0.000330970971796	0.322223405951
GO:0031348	negative regulation of defense response	P	664	39	38	0.322223405951	0.322223405951	7.76555319654e-17	9.71098718472e-53
GO:0031347	regulation of defense response	P	1243	65	56	0.322223405951	0.322223405951	6.47044312379e-28	1.42612222651e-62
GO:0002831	regulation of response to biotic stimulus	P	330	22	25	0.322223405951	0.322223405951	2.2484680048e-07	2.54182514761e-42
GO:0010629	negative regulation of gene expression	P	770	5	9	0.322223405951	0.322223405951	0.00683340014957	0.322223405951
GO:0010628	positive regulation of gene expression	P	608	5	7	0.322223405951	0.322223405951	3.66043954916e-31	0.0
GO:0046914	transition metal ion binding	M	671	18	27	0.322223405951	0.322223405951	0.22369913922	6.51038139831e-36
GO:0044765	single-organism transport	P	4210	163	153	0.322223405951	0.322223405951	2.00758278529e-47	9.60300460053e-76
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	M	294	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0071396	cellular response to lipid	P	723	33	29	0.322223405951	0.322223405951	1.78424855129e-19	7.55507403295e-47
GO:0071395	cellular response to jasmonic acid stimulus	P	695	44	40	0.322223405951	0.322223405951	1.02386777986e-23	2.48719523972e-55
GO:0010395	rhamnogalacturonan I metabolic process	P	24	5	4	0.322223405951	0.322223405951	0.75664151047	2.08653900081e-16
GO:0048868	pollen tube development	P	491	4	5	0.322223405951	0.322223405951	1.47355180042e-17	1.35589531974e-31
GO:0006812	cation transport	P	1336	34	43	0.322223405951	0.322223405951	3.4388956695e-38	3.57484111217e-70
GO:0006811	ion transport	P	1869	48	59	0.322223405951	0.322223405951	1.24096219865e-39	3.29864307739e-73
GO:0006810	transport	P	4537	167	161	0.322223405951	0.322223405951	9.70186542569e-48	2.0129535142e-76
GO:0006816	calcium ion transport	P	270	11	11	0.322223405951	0.322223405951	3.77775422465e-18	5.34850475079e-45
GO:0010154	fruit development	P	1146	12	15	0.322223405951	0.322223405951	7.37239915073e-16	3.29428248453e-41
GO:0044272	sulfur compound biosynthetic process	P	856	36	40	0.322223405951	0.322223405951	8.81217512876e-30	7.7968549711e-70
GO:0032989	cellular component morphogenesis	P	1236	40	30	0.322223405951	0.322223405951	3.83964551824e-25	7.33564578291e-56
GO:0071705	nitrogen compound transport	P	1449	17	30	0.322223405951	0.322223405951	0.0443151771535	0.322223405951
GO:0071702	organic substance transport	P	2918	90	84	0.322223405951	0.322223405951	3.07677239063e-32	1.71706913708e-63
GO:1901657	glycosyl compound metabolic process	P	621	15	19	0.322223405951	0.322223405951	1.27398744838e-29	2.87659806673e-52
GO:0080135	regulation of cellular response to stress	P	967	58	49	0.322223405951	0.322223405951	1.50481483857e-24	2.33634814079e-57
GO:1901659	glycosyl compound biosynthetic process	P	419	14	17	0.322223405951	0.322223405951	3.23037683516e-24	4.96169047781e-53
GO:0061025	membrane fusion	P	616	15	21	0.322223405951	0.322223405951	0.754673664391	1.08535283917e-22
GO:0061024	membrane organization	P	958	17	25	0.322223405951	0.322223405951	0.0167562752448	1.35589531974e-31
GO:0031981	nuclear lumen	C	671	6	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0005794	Golgi apparatus	C	1507	67	41	0.322223405951	0.322223405951	1.36555076616e-31	5.1405143161e-64
GO:0042743	hydrogen peroxide metabolic process	P	313	14	8	0.322223405951	0.322223405951	4.80888686804e-23	1.39790063716e-44
GO:0042742	defense response to bacterium	P	866	46	50	0.322223405951	0.322223405951	2.7937910159e-34	2.6496916555e-59
GO:0009791	post-embryonic development	P	2943	55	50	0.322223405951	0.322223405951	3.23801016993e-35	5.07033435696e-69
GO:0010646	regulation of cell communication	P	285	6	8	0.322223405951	0.322223405951	2.23139088395e-07	1.35589531974e-31
GO:0055080	cation homeostasis	P	430	4	7	0.322223405951	0.322223405951	0.00363470385034	0.322223405951
GO:0055082	cellular chemical homeostasis	P	417	4	7	0.322223405951	0.322223405951	0.0127683316054	0.322223405951
GO:0055085	transmembrane transport	P	905	9	17	0.322223405951	0.322223405951	0.159386051975	0.322223405951
GO:0055086	nucleobase-containing small molecule metabolic process	P	1024	7	12	0.322223405951	0.322223405951	0.00055667604589	0.322223405951
GO:0060548	negative regulation of cell death	P	599	32	28	0.322223405951	0.322223405951	0.000183928420354	3.4839889262e-44
GO:0046483	heterocycle metabolic process	P	4253	78	96	0.322223405951	0.322223405951	5.00807896415e-49	3.79544297894e-79
GO:0044428	nuclear part	C	809	6	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0044425	membrane part	C	1741	40	41	0.322223405951	0.322223405951	2.57364763704e-36	6.68171220137e-64
GO:0044422	organelle part	C	3730	68	76	0.322223405951	0.322223405951	4.68527757176e-36	1.29314912792e-71
GO:0045828	positive regulation of isoprenoid metabolic process	P	26	5	4	0.322223405951	0.322223405951	0.298158942261	1.22845210873e-18
GO:0006457	protein folding	P	498	8	12	0.322223405951	0.322223405951	0.000122279442239	0.322223405951
GO:0009893	positive regulation of metabolic process	P	959	26	27	0.322223405951	0.322223405951	4.99373165796e-25	7.20090512482e-44
GO:0009891	positive regulation of biosynthetic process	P	920	16	22	0.322223405951	0.322223405951	6.27355693174e-26	1.7054077305e-59
GO:0035966	response to topologically incorrect protein	P	712	14	21	0.322223405951	0.322223405951	7.08019796347e-20	2.71690605285e-43
GO:0048229	gametophyte development	P	791	7	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006873	cellular ion homeostasis	P	405	4	7	0.322223405951	0.322223405951	0.0443151771535	0.322223405951
GO:0009639	response to red or far red light	P	673	6	7	0.322223405951	0.322223405951	5.57108661587e-05	6.51038139831e-36
GO:0006833	water transport	P	343	8	5	0.322223405951	0.322223405951	2.88683940517e-05	2.28748567228e-34
GO:0033037	polysaccharide localization	P	253	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0033036	macromolecule localization	P	2303	67	64	0.322223405951	0.322223405951	7.16390082659e-32	1.93112794849e-55
GO:0031301	integral to organelle membrane	C	91	5	4	0.322223405951	0.322223405951	0.022070032009	5.03360672364e-16
GO:0031300	intrinsic to organelle membrane	C	109	5	4	0.322223405951	0.322223405951	0.659279462232	4.70841110067e-17
GO:0010214	seed coat development	P	88	5	4	0.322223405951	0.322223405951	0.642067556762	9.5557469323e-20
GO:0009404	toxin metabolic process	P	422	16	19	0.322223405951	0.322223405951	0.668291775462	4.99030630113e-37
GO:0009407	toxin catabolic process	P	422	16	19	0.322223405951	0.322223405951	0.825780655756	3.10590864988e-48
GO:0009409	response to cold	P	1056	51	36	0.322223405951	0.322223405951	5.62384491096e-33	1.78621016752e-57
GO:0009408	response to heat	P	519	12	20	0.322223405951	0.322223405951	0.000813711144411	0.322223405951
GO:0002237	response to molecule of bacterial origin	P	232	9	10	0.322223405951	0.322223405951	1.75439801993e-25	3.58139536075e-42
GO:0005516	calmodulin binding	M	264	6	11	0.322223405951	0.322223405951	0.0443151771535	0.322223405951
GO:0005515	protein binding	M	3396	114	101	0.322223405951	0.322223405951	2.42254392635e-32	1.98179819258e-63
GO:0006996	organelle organization	P	3011	33	42	0.322223405951	0.322223405951	4.52811406187e-30	4.17202764755e-68
GO:0042127	regulation of cell proliferation	P	187	5	4	0.322223405951	0.322223405951	0.207263897645	2.91228988619e-19
GO:0003006	developmental process involved in reproduction	P	2856	71	49	0.322223405951	0.322223405951	6.12636243137e-42	6.24918558891e-65
GO:0032535	regulation of cellular component size	P	390	10	6	0.322223405951	0.322223405951	0.189189786833	4.61030555002e-31
GO:0021700	developmental maturation	P	922	30	25	0.322223405951	0.322223405951	1.46153413638e-16	1.11350556487e-49
GO:0016301	kinase activity	M	1476	12	24	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051603	proteolysis involved in cellular protein catabolic process	P	661	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051606	detection of stimulus	P	377	23	27	0.322223405951	0.322223405951	4.48107909365e-18	5.68582625772e-51
GO:0044446	intracellular organelle part	C	3719	68	76	0.322223405951	0.322223405951	2.52799718549e-37	4.15763570185e-67
GO:0044445	cytosolic part	C	418	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0060560	developmental growth involved in morphogenesis	P	1017	42	30	0.322223405951	0.322223405951	1.18821622577e-27	6.8419649426e-58
GO:0006857	oligopeptide transport	P	297	5	7	0.322223405951	0.322223405951	1.36279205342e-08	0.322223405951
GO:0009534	chloroplast thylakoid	C	480	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009532	plastid stroma	C	841	16	15	0.322223405951	0.322223405951	6.69015644131e-14	1.37301351304e-45
GO:0010413	glucuronoxylan metabolic process	P	377	123	33	0.322223405951	0.322223405951	1.30312345449e-07	1.68243109053e-61
GO:0009617	response to bacterium	P	1153	57	60	0.322223405951	0.322223405951	1.11097160445e-40	1.91395608396e-64
GO:0009612	response to mechanical stimulus	P	108	19	15	0.322223405951	0.322223405951	9.3373811313e-06	8.52339253362e-36
GO:0008324	cation transmembrane transporter activity	M	513	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009873	ethylene mediated signaling pathway	P	307	23	17	0.322223405951	0.322223405951	4.67022496545e-16	9.42981995302e-44
GO:1901698	response to nitrogen compound	P	1226	129	72	0.322223405951	0.322223405951	5.28291644471e-14	4.64092279585e-57
GO:0016462	pyrophosphatase activity	M	912	6	7	0.322223405951	0.322223405951	0.00120494380242	3.77193177738e-26
GO:0006081	cellular aldehyde metabolic process	P	448	5	9	0.322223405951	0.322223405951	0.0831989669294	0.322223405951
GO:0006082	organic acid metabolic process	P	2811	83	95	0.322223405951	0.322223405951	3.15318655512e-35	5.86957965541e-67
GO:0031328	positive regulation of cellular biosynthetic process	P	920	16	22	0.322223405951	0.322223405951	1.37585471718e-25	2.78035015258e-55
GO:0031326	regulation of cellular biosynthetic process	P	2908	96	84	0.322223405951	0.322223405951	5.48182060441e-39	1.40207259455e-63
GO:0031325	positive regulation of cellular metabolic process	P	948	26	27	0.322223405951	0.322223405951	4.14601810644e-19	1.62394015474e-51
GO:0031323	regulation of cellular metabolic process	P	3426	118	108	0.322223405951	0.322223405951	1.0207520575e-37	5.51851784144e-71
GO:0090304	nucleic acid metabolic process	P	2761	32	39	0.322223405951	0.322223405951	9.69532642341e-35	2.40780003616e-66
GO:0010941	regulation of cell death	P	1002	60	52	0.322223405951	0.322223405951	2.7467247162e-27	2.04135911368e-57
GO:0048438	floral whorl development	P	776	4	5	0.322223405951	0.322223405951	1.76336035627e-17	1.57652063648e-28
GO:0005576	extracellular region	C	2195	92	106	0.322223405951	0.322223405951	8.87177393888e-37	1.45255537983e-68
GO:0002252	immune effector process	P	624	41	31	0.322223405951	0.322223405951	0.00748978925437	8.86613044373e-43
GO:0055044	symplast	C	1873	38	43	0.322223405951	0.322223405951	1.26925540801e-30	3.64618082126e-54
GO:0000902	cell morphogenesis	P	1169	38	27	0.322223405951	0.322223405951	6.81910141372e-25	4.81725789436e-53
GO:2000377	regulation of reactive oxygen species metabolic process	P	529	25	30	0.322223405951	0.322223405951	2.5741292433e-17	2.06805258707e-52
GO:0032559	adenyl ribonucleotide binding	M	2281	16	30	0.322223405951	0.322223405951	0.0237784661239	0.322223405951
GO:0032555	purine ribonucleotide binding	M	2530	18	34	0.322223405951	0.322223405951	0.0127683316054	0.322223405951
GO:0032550	purine ribonucleoside binding	M	2529	18	34	0.322223405951	0.322223405951	0.0127683316054	0.322223405951
GO:0032553	ribonucleotide binding	M	2565	19	36	0.322223405951	0.322223405951	0.0831989669294	0.322223405951
GO:0033205	cell cycle cytokinesis	P	415	6	6	0.322223405951	0.322223405951	3.28130274072e-08	3.84390272624e-31
GO:0009850	auxin metabolic process	P	245	7	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009851	auxin biosynthetic process	P	214	7	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009856	pollination	P	648	15	12	0.322223405951	0.322223405951	9.65658482508e-18	2.71690605285e-43
GO:0008104	protein localization	P	1973	64	58	0.322223405951	0.322223405951	5.66952143635e-27	1.01345689342e-57
GO:0042440	pigment metabolic process	P	467	10	12	0.322223405951	0.322223405951	5.61416526054e-06	3.50251410762e-34
GO:0055114	oxidation-reduction process	P	1589	24	31	0.322223405951	0.322223405951	9.65612870353e-09	1.17802114222e-50
GO:0044248	cellular catabolic process	P	2221	42	64	0.322223405951	0.322223405951	2.04176853581e-09	2.78035015258e-55
GO:0006944	cellular membrane fusion	P	616	15	21	0.322223405951	0.322223405951	0.960172065792	6.51038139831e-36
GO:0009651	response to salt stress	P	1428	58	62	0.322223405951	0.322223405951	2.88925842774e-37	3.24022103655e-69
GO:0044264	cellular polysaccharide metabolic process	P	1106	149	60	0.322223405951	0.322223405951	3.83047600672e-38	4.63793536353e-71
GO:0044262	cellular carbohydrate metabolic process	P	1207	150	61	0.322223405951	0.322223405951	4.42870960209e-39	2.14660884429e-68
GO:0071446	cellular response to salicylic acid stimulus	P	896	65	56	0.322223405951	0.322223405951	3.07908176201e-32	4.64174196987e-60
GO:0019318	hexose metabolic process	P	984	14	17	0.322223405951	0.322223405951	8.64833460499e-25	5.68582625772e-51
GO:0016926	protein desumoylation	P	198	13	6	0.322223405951	0.322223405951	9.17873122037e-16	1.18418038742e-38
GO:0007049	cell cycle	P	1110	8	9	0.322223405951	0.322223405951	2.60969412499e-13	2.47484072705e-39
GO:0043473	pigmentation	P	280	18	14	0.322223405951	0.322223405951	5.6476391188e-16	2.82312036375e-42
GO:0043476	pigment accumulation	P	280	18	14	0.322223405951	0.322223405951	2.81629942698e-22	9.24727438151e-44
GO:0043478	pigment accumulation in response to UV light	P	280	18	14	0.322223405951	0.322223405951	2.40985684866e-14	3.89941615694e-42
GO:0043479	pigment accumulation in tissues in response to UV light	P	280	18	14	0.322223405951	0.322223405951	5.7708580878e-14	2.4650982818e-45
GO:0033692	cellular polysaccharide biosynthetic process	P	836	126	39	0.322223405951	0.322223405951	1.01703808429e-19	1.27553883113e-67
GO:0034754	cellular hormone metabolic process	P	266	7	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951
