GO:0006637	acyl-CoA metabolic process	P	233	1283	180	0.322223405951	0.322223405951	3.67068784612e-46	6.70096634238e-88
GO:0006636	unsaturated fatty acid biosynthetic process	P	130	825	86	0.322223405951	0.322223405951	2.8888496275e-52	4.27243206354e-85
GO:0006635	fatty acid beta-oxidation	P	269	755	215	0.322223405951	0.322223405951	2.34704527322e-57	1.94110823805e-90
GO:0030665	clathrin-coated vesicle membrane	C	28	33	23	0.322223405951	0.322223405951	0.00682424899108	4.3624690596e-35
GO:0030660	Golgi-associated vesicle membrane	C	22	26	18	0.322223405951	0.322223405951	0.00106921949027	5.5664680045e-36
GO:0030663	COPI-coated vesicle membrane	C	9	11	8	0.322223405951	0.322223405951	7.47720001878e-13	7.77541712363e-26
GO:0030662	coated vesicle membrane	C	50	96	39	0.322223405951	0.322223405951	1.73855040619e-19	1.87650265276e-55
GO:0031399	regulation of protein modification process	P	375	4027	259	0.322223405951	0.322223405951	2.54371886465e-84	4.81517501282e-104
GO:0046942	carboxylic acid transport	P	689	2459	476	0.322223405951	0.322223405951	5.33560630082e-73	6.80197758783e-106
GO:0008725	DNA-3-methyladenine glycosylase activity	M	8	6	6	0.322223405951	0.322223405951	0.434028747567	9.89837427787e-18
GO:0048046	apoplast	C	559	4187	441	0.322223405951	0.322223405951	1.3826225565e-82	1.17271370936e-115
GO:0035556	intracellular signal transduction	P	940	5738	677	0.322223405951	0.322223405951	4.5753359775e-85	8.45434375428e-121
GO:0000741	karyogamy	P	94	168	70	0.322223405951	0.322223405951	7.00116134824e-30	3.4762392434e-65
GO:0004180	carboxypeptidase activity	M	41	13	14	0.322223405951	0.322223405951	0.629723150289	9.31083093274e-30
GO:0031537	regulation of anthocyanin metabolic process	P	53	15	19	0.322223405951	0.322223405951	1.70543554997e-17	3.15475561408e-35
GO:0004185	serine-type carboxypeptidase activity	M	37	13	14	0.322223405951	0.322223405951	0.23477943522	3.50251410762e-34
GO:0004675	transmembrane receptor protein serine/threonine kinase activity	M	103	44	41	0.322223405951	0.322223405951	1.76769543767e-30	2.46489730893e-56
GO:0004674	protein serine/threonine kinase activity	M	1079	4395	761	0.322223405951	0.322223405951	1.26496202938e-84	2.54394306321e-119
GO:0004673	protein histidine kinase activity	M	30	15	18	0.322223405951	0.322223405951	0.822336596947	9.89837427787e-18
GO:0004672	protein kinase activity	M	1207	5797	872	0.322223405951	0.322223405951	1.91741043893e-81	1.82380658321e-121
GO:0080170	hydrogen peroxide transmembrane transport	P	10	4	6	0.322223405951	0.322223405951	0.000432446749279	0.322223405951
GO:0060918	auxin transport	P	243	637	165	0.322223405951	0.322223405951	3.60169896487e-46	1.98566949128e-83
GO:0046873	metal ion transmembrane transporter activity	M	238	217	131	0.322223405951	0.322223405951	2.57279122142e-43	5.10942120263e-69
GO:0046872	metal ion binding	M	1155	7105	910	0.322223405951	0.322223405951	1.48532191358e-87	8.67510000458e-121
GO:0044703	multi-organism reproductive process	P	672	1223	373	0.322223405951	0.322223405951	2.9611650049e-67	4.3345456173e-101
GO:0044702	single organism reproductive process	P	1434	7625	996	0.322223405951	0.322223405951	2.75564517353e-82	2.04740701766e-119
GO:0044706	multi-multicellular organism process	P	648	1130	354	0.322223405951	0.322223405951	1.14422689129e-62	4.90040541886e-100
GO:0071324	cellular response to disaccharide stimulus	P	16	8	9	0.322223405951	0.322223405951	1.32668997804e-15	3.15475561408e-35
GO:0009261	ribonucleotide catabolic process	P	121	115	72	0.322223405951	0.322223405951	1.74766022712e-28	1.89782235046e-66
GO:0009260	ribonucleotide biosynthetic process	P	310	2262	234	0.322223405951	0.322223405951	1.48445368129e-46	5.28355284591e-95
GO:0006354	DNA-dependent transcription, elongation	P	77	212	61	0.322223405951	0.322223405951	6.57407739608e-44	1.90750640766e-72
GO:0006357	regulation of transcription from RNA polymerase II promoter	P	29	12	13	0.322223405951	0.322223405951	1.32553649991e-06	1.08298056091e-12
GO:0006351	transcription, DNA-dependent	P	323	2785	274	0.322223405951	0.322223405951	1.09603811301e-76	3.71624758978e-98
GO:0006352	DNA-dependent transcription, initiation	P	45	40	30	0.322223405951	0.322223405951	7.99027309153e-31	4.10253383484e-55
GO:0009615	response to virus	P	330	604	235	0.322223405951	0.322223405951	2.66742199676e-58	4.09406605815e-87
GO:0046417	chorismate metabolic process	P	7	5	4	0.322223405951	0.322223405951	0.632424644745	7.19038122941e-19
GO:0009611	response to wounding	P	758	3030	539	0.322223405951	0.322223405951	1.24472512359e-69	1.22780944619e-110
GO:0042578	phosphoric ester hydrolase activity	M	363	941	292	0.322223405951	0.322223405951	1.31610667963e-65	1.5347579188e-101
GO:0042579	microbody	C	281	542	201	0.322223405951	0.322223405951	1.58777601331e-61	2.24574064875e-88
GO:0042575	DNA polymerase complex	C	8	7	5	0.322223405951	0.322223405951	0.000862539246592	7.19833451486e-24
GO:0052325	cell wall pectin biosynthetic process	P	18	12	12	0.322223405951	0.322223405951	2.52057640812e-18	0.000152058738213
GO:0009809	lignin biosynthetic process	P	91	154	52	0.322223405951	0.322223405951	5.54867443597e-52	1.3974517566e-75
GO:0009808	lignin metabolic process	P	117	239	74	0.322223405951	0.322223405951	1.59566871015e-46	1.11101384297e-78
GO:0052322	positive regulation of phytoalexin biosynthetic process	P	8	9	7	0.322223405951	0.322223405951	1.44585120473e-11	5.63923340216e-22
GO:0009805	coumarin biosynthetic process	P	146	162	91	0.322223405951	0.322223405951	3.68214308081e-38	6.53388220382e-69
GO:0043161	proteasomal ubiquitin-dependent protein catabolic process	P	241	470	172	0.322223405951	0.322223405951	9.8314294561e-56	3.33940010422e-86
GO:0004866	endopeptidase inhibitor activity	M	22	22	13	0.322223405951	0.322223405951	0.0849593646228	1.68698696065e-39
GO:0004867	serine-type endopeptidase inhibitor activity	M	10	8	5	0.322223405951	0.322223405951	0.000892184324369	5.78575189149e-28
GO:0048545	response to steroid hormone stimulus	P	86	41	46	0.322223405951	0.322223405951	1.22241884523e-08	9.6079747098e-31
GO:0048544	recognition of pollen	P	102	41	36	0.322223405951	0.322223405951	1.0110970357e-15	1.09326553143e-51
GO:0048729	tissue morphogenesis	P	17	7	10	0.322223405951	0.322223405951	1.3828504371e-07	0.159386051975
GO:0009110	vitamin biosynthetic process	P	77	61	49	0.322223405951	0.322223405951	4.6183026929e-25	2.75158219929e-57
GO:0010119	regulation of stomatal movement	P	141	73	65	0.322223405951	0.322223405951	9.76858600461e-38	1.44079500895e-63
GO:0010118	stomatal movement	P	102	69	56	0.322223405951	0.322223405951	6.0878702477e-18	4.54582784265e-55
GO:0010115	regulation of abscisic acid biosynthetic process	P	30	32	14	0.322223405951	0.322223405951	5.22787324617e-29	5.74145386442e-48
GO:0010114	response to red light	P	214	2954	154	0.322223405951	0.322223405951	3.41216291986e-83	1.09943114848e-97
GO:0009119	ribonucleoside metabolic process	P	239	433	167	0.322223405951	0.322223405951	7.15300132292e-50	1.21275938964e-82
GO:0010116	positive regulation of abscisic acid biosynthetic process	P	26	32	14	0.322223405951	0.322223405951	3.07923417799e-25	9.05140506518e-50
GO:0032392	DNA geometric change	P	14	10	5	0.322223405951	0.322223405951	3.02937641805e-23	1.69767621809e-29
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	M	243	482	165	0.322223405951	0.322223405951	9.67631381854e-62	2.1390599645e-91
GO:0016615	malate dehydrogenase activity	M	16	7	11	0.322223405951	0.322223405951	1.10337657895e-34	0.0
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	M	215	405	149	0.322223405951	0.322223405951	4.13306702924e-60	9.51882790076e-87
GO:0019430	removal of superoxide radicals	P	16	9	7	0.322223405951	0.322223405951	0.655209686462	3.01921619381e-27
GO:0019439	aromatic compound catabolic process	P	661	2663	528	0.322223405951	0.322223405951	6.13505097122e-78	1.64506946171e-115
GO:0015700	arsenite transport	P	27	4	7	0.322223405951	0.322223405951	0.00100132738394	0.322223405951
GO:0015706	nitrate transport	P	385	1322	262	0.322223405951	0.322223405951	1.00804692643e-53	8.41052575144e-93
GO:0043424	protein histidine kinase binding	M	33	13	17	0.322223405951	0.322223405951	4.79598787111e-08	0.159386051975
GO:0071174	mitotic cell cycle spindle checkpoint	P	6	4	5	0.322223405951	0.322223405951	4.15168065211e-06	0.159386051975
GO:0071173	spindle assembly checkpoint	P	6	4	5	0.322223405951	0.322223405951	7.3361471291e-11	0.0127683316054
GO:0030863	cortical cytoskeleton	C	24	16	9	0.322223405951	0.322223405951	3.07369000726e-11	3.87647094276e-41
GO:0030865	cortical cytoskeleton organization	P	64	103	40	0.322223405951	0.322223405951	7.77297132511e-37	1.06648980641e-64
GO:0034728	nucleosome organization	P	41	49	25	0.322223405951	0.322223405951	0.000263547038886	5.89855770852e-51
GO:0046068	cGMP metabolic process	P	19	4	6	0.322223405951	0.322223405951	2.92849606903e-05	0.322223405951
GO:0015077	monovalent inorganic cation transmembrane transporter activity	M	195	295	121	0.322223405951	0.322223405951	4.49906003712e-55	2.21788546764e-82
GO:0010289	homogalacturonan biosynthetic process	P	11	6	8	0.322223405951	0.322223405951	0.000180452565725	0.322223405951
GO:0010287	plastoglobule	C	82	1324	64	0.322223405951	0.322223405951	9.00399846717e-81	7.52611305132e-90
GO:0010286	heat acclimation	P	152	206	90	0.322223405951	0.322223405951	2.91380451844e-42	2.78060743576e-75
GO:0006655	phosphatidylglycerol biosynthetic process	P	100	395	64	0.322223405951	0.322223405951	1.15821583713e-35	5.45792998963e-74
GO:0006650	glycerophospholipid metabolic process	P	298	877	206	0.322223405951	0.322223405951	1.38638295119e-61	2.0233293753e-93
GO:0030131	clathrin adaptor complex	C	13	12	10	0.322223405951	0.322223405951	0.281375015292	1.25335032557e-30
GO:0030133	transport vesicle	C	46	39	31	0.322223405951	0.322223405951	1.11842346099e-16	1.86778190329e-47
GO:0030135	coated vesicle	C	75	160	58	0.322223405951	0.322223405951	6.30987533322e-28	1.6716684171e-63
GO:0030137	COPI-coated vesicle	C	9	11	8	0.322223405951	0.322223405951	8.96462319505e-13	3.95518115319e-25
GO:0030136	clathrin-coated vesicle	C	52	75	37	0.322223405951	0.322223405951	5.71962251909e-13	1.95812962099e-50
GO:0004478	methionine adenosyltransferase activity	M	6	5	5	0.322223405951	0.322223405951	5.93938054062e-19	0.00191735286375
GO:0006904	vesicle docking involved in exocytosis	P	41	24	26	0.322223405951	0.322223405951	0.741989302522	5.01421415472e-25
GO:0006900	membrane budding	P	28	12	9	0.322223405951	0.322223405951	8.97643103028e-07	7.11444202099e-29
GO:0008967	phosphoglycolate phosphatase activity	M	9	5	4	0.322223405951	0.322223405951	0.262055818993	8.00969758039e-19
GO:0042600	chorion	C	24	12	12	0.322223405951	0.322223405951	0.00560652806323	2.42813069611e-34
GO:0004659	prenyltransferase activity	M	23	7	8	0.322223405951	0.322223405951	0.0023266825643	1.46601424401e-22
GO:0004650	polygalacturonase activity	M	56	32	16	0.322223405951	0.322223405951	1.42313550053e-06	1.32270891161e-46
GO:0033014	tetrapyrrole biosynthetic process	P	221	3600	161	0.322223405951	0.322223405951	1.21349076846e-76	2.24524075275e-98
GO:0032544	plastid translation	P	11	49	11	0.322223405951	0.322223405951	1.94867791795e-40	3.87662045233e-55
GO:0051192	prosthetic group binding	M	9	6	5	0.322223405951	0.322223405951	0.00282916369071	1.93904261108e-20
GO:0051193	regulation of cofactor metabolic process	P	31	8	14	0.322223405951	0.322223405951	0.0831989669294	0.322223405951
GO:0009560	embryo sac egg cell differentiation	P	192	728	153	0.322223405951	0.322223405951	5.12348890083e-39	9.18272657787e-84
GO:0009561	megagametogenesis	P	282	1021	229	0.322223405951	0.322223405951	1.45798050781e-49	8.09818409797e-89
GO:0009566	fertilization	P	46	7	9	0.322223405951	0.322223405951	6.79629284906e-08	1.35589531974e-31
GO:0009567	double fertilization forming a zygote and endosperm	P	27	6	7	0.322223405951	0.322223405951	0.00297823925558	1.35589531974e-31
GO:0051225	spindle assembly	P	86	409	62	0.322223405951	0.322223405951	2.12731705203e-47	8.11783381003e-78
GO:0007231	osmosensory signaling pathway	P	16	8	8	0.322223405951	0.322223405951	0.0272374848257	3.84390272624e-31
GO:0046854	phosphatidylinositol phosphorylation	P	42	4	7	0.322223405951	0.322223405951	0.0237784661239	0.322223405951
GO:0019887	protein kinase regulator activity	M	38	97	18	0.322223405951	0.322223405951	1.72993218275e-54	4.12010819278e-62
GO:0019888	protein phosphatase regulator activity	M	20	6	10	0.322223405951	0.322223405951	0.00205179402418	0.322223405951
GO:0044728	DNA methylation or demethylation	P	273	2393	213	0.322223405951	0.322223405951	2.17653330161e-71	6.51667478146e-97
GO:1901292	nucleoside phosphate catabolic process	P	123	120	75	0.322223405951	0.322223405951	9.02194623154e-35	1.04678555116e-66
GO:1901293	nucleoside phosphate biosynthetic process	P	492	4379	393	0.322223405951	0.322223405951	4.46341499154e-62	4.98897057571e-101
GO:2000652	regulation of secondary cell wall biogenesis	P	18	25	9	0.322223405951	0.322223405951	2.23668493745e-11	5.09866278764e-42
GO:0048510	regulation of timing of transition from vegetative to reproductive phase	P	26	8	9	0.322223405951	0.322223405951	0.171959716518	3.32025688665e-24
GO:0048511	rhythmic process	P	198	394	146	0.322223405951	0.322223405951	6.71882700381e-54	5.1311735133e-84
GO:0022904	respiratory electron transport chain	P	24	20	18	0.322223405951	0.322223405951	0.00399710194617	2.65164081608e-35
GO:0006338	chromatin remodeling	P	55	31	29	0.322223405951	0.322223405951	4.26795403679e-29	5.47439873061e-54
GO:0006334	nucleosome assembly	P	41	49	25	0.322223405951	0.322223405951	7.47742263157e-06	1.44025352044e-43
GO:0006333	chromatin assembly or disassembly	P	129	163	81	0.322223405951	0.322223405951	1.14090501102e-41	3.41799566213e-73
GO:0046474	glycerophospholipid biosynthetic process	P	223	676	158	0.322223405951	0.322223405951	8.47412218185e-55	5.79634216794e-87
GO:0046471	phosphatidylglycerol metabolic process	P	101	412	65	0.322223405951	0.322223405951	1.92229972337e-30	6.09566519982e-75
GO:0045926	negative regulation of growth	P	52	20	20	0.322223405951	0.322223405951	1.77660016222e-06	1.46776135e-30
GO:0042592	homeostatic process	P	735	4423	541	0.322223405951	0.322223405951	2.29759626408e-77	2.74136159812e-109
GO:0042594	response to starvation	P	537	1474	371	0.322223405951	0.322223405951	7.05817795881e-71	1.56558683612e-102
GO:0009826	unidimensional cell growth	P	842	3981	558	0.322223405951	0.322223405951	9.99421025438e-71	1.77421436907e-105
GO:0009825	multidimensional cell growth	P	295	1627	221	0.322223405951	0.322223405951	1.13417107282e-55	4.7350518902e-91
GO:0006486	protein glycosylation	P	459	2247	364	0.322223405951	0.322223405951	6.35252359225e-64	2.62355020137e-100
GO:0006487	protein N-linked glycosylation	P	221	676	165	0.322223405951	0.322223405951	1.13796074818e-47	1.54563914362e-83
GO:0009828	plant-type cell wall loosening	P	24	14	10	0.322223405951	0.322223405951	0.416006917935	5.16447191249e-39
GO:0009737	response to abscisic acid stimulus	P	1067	5392	805	0.322223405951	0.322223405951	1.76750915393e-82	4.06991098034e-120
GO:0009736	cytokinin mediated signaling pathway	P	113	108	74	0.322223405951	0.322223405951	2.73242494389e-29	7.18880358902e-60
GO:0032350	regulation of hormone metabolic process	P	16	6	7	0.322223405951	0.322223405951	8.30976673199e-07	3.77193177738e-26
GO:0048528	post-embryonic root development	P	263	353	168	0.322223405951	0.322223405951	1.06744279339e-44	2.13799233248e-85
GO:0009738	abscisic acid mediated signaling pathway	P	486	1484	331	0.322223405951	0.322223405951	3.13261344938e-60	1.49779424858e-100
GO:0060151	peroxisome localization	P	46	18	21	0.322223405951	0.322223405951	2.24313919275e-08	6.54016902298e-38
GO:0016310	phosphorylation	P	1438	9444	1071	0.322223405951	0.322223405951	1.25445328287e-88	6.87166894879e-127
GO:0051056	regulation of small GTPase mediated signal transduction	P	44	26	29	0.322223405951	0.322223405951	9.68356983456e-07	2.7389373901e-38
GO:0051052	regulation of DNA metabolic process	P	271	3055	201	0.322223405951	0.322223405951	6.35863826319e-66	3.01595927394e-95
GO:0051051	negative regulation of transport	P	8	5	8	0.322223405951	0.322223405951	0.00348395324264	0.322223405951
GO:0009683	indoleacetic acid metabolic process	P	194	263	122	0.322223405951	0.322223405951	7.04363720394e-40	5.61202591541e-77
GO:0009682	induced systemic resistance	P	64	30	29	0.322223405951	0.322223405951	1.95707479579e-05	8.03537000039e-37
GO:0009687	abscisic acid metabolic process	P	68	45	35	0.322223405951	0.322223405951	5.56656062049e-21	3.17283057881e-56
GO:0009686	gibberellin biosynthetic process	P	63	16	16	0.322223405951	0.322223405951	0.000591928820494	6.95991221353e-32
GO:0009685	gibberellin metabolic process	P	70	17	18	0.322223405951	0.322223405951	5.64695990152e-09	2.42813069611e-34
GO:0009684	indoleacetic acid biosynthetic process	P	193	262	120	0.322223405951	0.322223405951	1.01840537076e-38	3.82335717496e-79
GO:0019742	pentacyclic triterpenoid metabolic process	P	41	31	21	0.322223405951	0.322223405951	0.0429628274216	5.08891595792e-38
GO:0001763	morphogenesis of a branching structure	P	49	22	23	0.322223405951	0.322223405951	6.41673068381e-09	3.33168049359e-37
GO:0019745	pentacyclic triterpenoid biosynthetic process	P	41	31	21	0.322223405951	0.322223405951	0.0770076169606	1.2057934316e-35
GO:0008080	N-acetyltransferase activity	M	49	16	18	0.322223405951	0.322223405951	0.0474281763959	6.94136988058e-17
GO:0008081	phosphoric diester hydrolase activity	M	60	18	25	0.322223405951	0.322223405951	0.0895560110335	3.77193177738e-26
GO:0006220	pyrimidine nucleotide metabolic process	P	209	2046	178	0.322223405951	0.322223405951	3.56852510764e-37	1.61526014166e-88
GO:0072507	divalent inorganic cation homeostasis	P	83	41	36	0.322223405951	0.322223405951	9.55407723828e-21	5.73139082315e-53
GO:0008559	xenobiotic-transporting ATPase activity	M	47	11	17	0.322223405951	0.322223405951	6.6417604813e-34	0.0
GO:0009788	negative regulation of abscisic acid mediated signaling pathway	P	36	13	19	0.322223405951	0.322223405951	5.38089664473e-13	6.51038139831e-36
GO:0071484	cellular response to light intensity	P	11	6	6	0.322223405951	0.322223405951	7.64710882722e-11	4.69352920798e-28
GO:0071482	cellular response to light stimulus	P	97	188	62	0.322223405951	0.322223405951	1.75617118933e-37	8.15049020194e-69
GO:0072663	establishment of protein localization to peroxisome	P	161	360	124	0.322223405951	0.322223405951	6.10731349845e-43	5.68230672985e-77
GO:0072662	protein localization to peroxisome	P	161	360	124	0.322223405951	0.322223405951	1.2162926999e-37	9.79752708719e-80
GO:0072666	establishment of protein localization to vacuole	P	189	371	144	0.322223405951	0.322223405951	3.77215029462e-44	1.57851795209e-76
GO:0072665	protein localization to vacuole	P	189	371	144	0.322223405951	0.322223405951	4.71158470865e-44	4.80306028458e-82
GO:0071489	cellular response to red or far red light	P	60	39	31	0.322223405951	0.322223405951	2.65942312077e-25	1.60467743373e-56
GO:0043407	negative regulation of MAP kinase activity	P	22	6	10	0.322223405951	0.322223405951	0.000432446749279	0.322223405951
GO:0043405	regulation of MAP kinase activity	P	24	7	12	0.322223405951	0.322223405951	0.0110575854028	0.322223405951
GO:0043401	steroid hormone mediated signaling pathway	P	86	41	46	0.322223405951	0.322223405951	0.000732160458022	1.89064405633e-37
GO:0043409	negative regulation of MAPK cascade	P	22	6	10	0.322223405951	0.322223405951	0.000152058738213	0.322223405951
GO:0000413	protein peptidyl-prolyl isomerization	P	17	30	12	0.322223405951	0.322223405951	4.12672218939e-26	9.38790289502e-44
GO:0032409	regulation of transporter activity	P	152	203	81	0.322223405951	0.322223405951	3.17248119014e-42	3.43026306681e-76
GO:0072598	protein localization to chloroplast	P	89	694	73	0.322223405951	0.322223405951	7.93495146258e-42	2.25105552626e-85
GO:0072594	establishment of protein localization to organelle	P	564	3168	478	0.322223405951	0.322223405951	3.16653804349e-81	1.45192017055e-117
GO:0072596	establishment of protein localization to chloroplast	P	89	694	73	0.322223405951	0.322223405951	5.40366372155e-40	1.99014697761e-82
GO:0072593	reactive oxygen species metabolic process	P	342	1044	255	0.322223405951	0.322223405951	4.18121912686e-74	5.19569942237e-100
GO:0071156	regulation of cell cycle arrest	P	15	23	9	0.322223405951	0.322223405951	2.21826278656e-14	1.18529042273e-46
GO:0031577	spindle checkpoint	P	6	4	5	0.322223405951	0.322223405951	2.0853467874e-09	0.0443151771535
GO:0035295	tube development	P	491	625	256	0.322223405951	0.322223405951	2.79506432187e-58	6.51149590734e-93
GO:0030117	membrane coat	C	69	153	49	0.322223405951	0.322223405951	0.058023301834	9.70390855077e-57
GO:0030119	AP-type membrane coat adaptor complex	C	13	12	10	0.322223405951	0.322223405951	1.71363200635e-06	1.38931479861e-33
GO:0030118	clathrin coat	C	44	61	29	0.322223405951	0.322223405951	0.775806661485	4.85400774876e-43
GO:0005099	Ras GTPase activator activity	M	31	7	11	0.322223405951	0.322223405951	0.0099491525424	0.322223405951
GO:0005096	GTPase activator activity	M	48	21	29	0.322223405951	0.322223405951	5.05194921204e-07	0.0443151771535
GO:0006672	ceramide metabolic process	P	22	4	7	0.322223405951	0.322223405951	0.00683340014957	0.322223405951
GO:0008762	UDP-N-acetylmuramate dehydrogenase activity	M	51	21	15	0.322223405951	0.322223405951	0.00109420603827	2.30518937568e-40
GO:0006928	cellular component movement	P	243	639	148	0.322223405951	0.322223405951	3.5777037002e-51	6.29034755139e-86
GO:0000785	chromatin	C	72	91	48	0.322223405951	0.322223405951	6.01068491193e-21	4.6983692652e-60
GO:0000786	nucleosome	C	37	49	19	0.322223405951	0.322223405951	1.55129093077e-14	8.58316858085e-45
GO:0042626	ATPase activity, coupled to transmembrane movement of substances	M	217	209	114	0.322223405951	0.322223405951	1.08205853335e-43	8.38868828331e-72
GO:0042623	ATPase activity, coupled	M	391	816	264	0.322223405951	0.322223405951	8.00830878844e-64	7.07409451767e-95
GO:0090066	regulation of anatomical structure size	P	390	1636	277	0.322223405951	0.322223405951	1.42171990976e-65	2.97138413909e-99
GO:0010099	regulation of photomorphogenesis	P	24	17	11	0.322223405951	0.322223405951	0.000322150350831	2.09239604286e-30
GO:0010090	trichome morphogenesis	P	340	791	231	0.322223405951	0.322223405951	9.69855758121e-56	1.67767441388e-91
GO:0010091	trichome branching	P	63	45	33	0.322223405951	0.322223405951	1.11468959223e-32	3.1531176114e-57
GO:0010092	specification of organ identity	P	58	4	5	0.322223405951	0.322223405951	2.04358457456e-18	1.35589531974e-31
GO:0010093	specification of floral organ identity	P	58	4	5	0.322223405951	0.322223405951	2.47357253529e-14	1.46601424401e-22
GO:0046834	lipid phosphorylation	P	42	4	7	0.322223405951	0.322223405951	0.0127683316054	0.322223405951
GO:0032875	regulation of DNA endoreduplication	P	27	6	10	0.322223405951	0.322223405951	0.000645270056554	0.322223405951
GO:0044744	protein targeting to nucleus	P	225	1311	167	0.322223405951	0.322223405951	1.92376481112e-41	9.46518646896e-87
GO:0032879	regulation of localization	P	669	3686	471	0.322223405951	0.322223405951	9.07947625906e-77	1.95745632833e-109
GO:0044743	intracellular protein transmembrane import	P	201	446	158	0.322223405951	0.322223405951	3.03909744505e-51	6.38564467108e-86
GO:0071367	cellular response to brassinosteroid stimulus	P	86	41	46	0.322223405951	0.322223405951	1.83387446727e-07	2.54655142693e-31
GO:0071366	cellular response to indolebutyric acid stimulus	P	26	5	9	0.322223405951	0.322223405951	0.00191735286375	0.322223405951
GO:0071365	cellular response to auxin stimulus	P	149	126	85	0.322223405951	0.322223405951	1.02180803401e-36	5.20136744488e-62
GO:0010948	negative regulation of cell cycle process	P	17	19	12	0.322223405951	0.322223405951	6.02347285301e-06	9.94097042123e-38
GO:0071369	cellular response to ethylene stimulus	P	318	710	194	0.322223405951	0.322223405951	6.25824336894e-54	3.70642472342e-85
GO:0071368	cellular response to cytokinin stimulus	P	113	108	74	0.322223405951	0.322223405951	2.61800970236e-32	1.50496889533e-59
GO:0080134	regulation of response to stress	P	1269	9224	915	0.322223405951	0.322223405951	2.87171221291e-86	1.07495755391e-124
GO:0009547	plastid ribosome	C	7	17	7	0.322223405951	0.322223405951	2.41887838511e-25	1.84193313732e-44
GO:0009543	chloroplast thylakoid lumen	C	75	1112	62	0.322223405951	0.322223405951	6.59942603069e-83	8.47396382094e-89
GO:0010233	phloem transport	P	28	8	10	0.322223405951	0.322223405951	0.000219610476014	3.77193177738e-26
GO:0042023	DNA endoreduplication	P	125	555	81	0.322223405951	0.322223405951	2.9530456274e-59	1.26572112718e-80
GO:0042026	protein refolding	P	10	5	8	0.322223405951	0.322223405951	5.71064254506e-06	0.322223405951
GO:0006310	DNA recombination	P	383	1098	269	0.322223405951	0.322223405951	8.98523781887e-60	3.88371857957e-95
GO:0006312	mitotic recombination	P	73	51	39	0.322223405951	0.322223405951	0.176804418313	5.74929479276e-39
GO:0046459	short-chain fatty acid metabolic process	P	204	393	152	0.322223405951	0.322223405951	2.66702791019e-47	3.65724842984e-83
GO:0048437	floral organ development	P	879	4301	623	0.322223405951	0.322223405951	1.6879321119e-84	4.40394142077e-116
GO:1900673	olefin metabolic process	P	268	443	149	0.322223405951	0.322223405951	5.48333190252e-43	1.81963385338e-78
GO:1900674	olefin biosynthetic process	P	268	443	149	0.322223405951	0.322223405951	6.79293721876e-37	9.77095902843e-78
GO:0031969	chloroplast membrane	C	125	367	82	0.322223405951	0.322223405951	2.04927019709e-57	9.03781098082e-83
GO:0031968	organelle outer membrane	C	89	59	54	0.322223405951	0.322223405951	2.58558789679e-33	1.58570646002e-60
GO:0031966	mitochondrial membrane	C	251	1160	201	0.322223405951	0.322223405951	5.88466772841e-48	6.23303719783e-88
GO:0010876	lipid localization	P	332	714	236	0.322223405951	0.322223405951	7.55163559398e-50	1.70904524662e-88
GO:0006402	mRNA catabolic process	P	202	838	169	0.322223405951	0.322223405951	7.97293056052e-58	4.78593539204e-94
GO:0009647	skotomorphogenesis	P	9	6	4	0.322223405951	0.322223405951	3.75202194999e-13	1.55918807862e-24
GO:0006403	RNA localization	P	102	296	75	0.322223405951	0.322223405951	1.2772275781e-14	4.5890739348e-71
GO:0048507	meristem development	P	885	6727	691	0.322223405951	0.322223405951	1.54058644654e-67	1.08710081183e-110
GO:0048506	regulation of timing of meristematic phase transition	P	26	8	9	0.322223405951	0.322223405951	0.549551262976	7.08019796347e-20
GO:0006406	mRNA export from nucleus	P	93	261	66	0.322223405951	0.322223405951	6.80392412028e-09	1.11113010893e-64
GO:0005667	transcription factor complex	C	36	10	14	0.322223405951	0.322223405951	9.51577117991e-25	0.0
GO:0048500	signal recognition particle	C	14	4	7	0.322223405951	0.322223405951	0.0237784661239	0.322223405951
GO:0048509	regulation of meristem development	P	510	3621	400	0.322223405951	0.322223405951	3.54276681649e-59	1.80282733617e-101
GO:0048508	embryonic meristem development	P	148	215	92	0.322223405951	0.322223405951	1.25605540154e-27	1.18252829259e-68
GO:0008234	cysteine-type peptidase activity	M	93	67	57	0.322223405951	0.322223405951	8.86767658868e-32	1.28771008953e-62
GO:0008237	metallopeptidase activity	M	82	114	46	0.322223405951	0.322223405951	1.01031242955e-41	1.17079399338e-66
GO:0005402	cation:sugar symporter activity	M	96	68	51	0.322223405951	0.322223405951	9.27810326313e-26	2.94010045733e-58
GO:0009644	response to high light intensity	P	457	1898	314	0.322223405951	0.322223405951	2.68935128475e-76	3.31924167278e-100
GO:0008540	proteasome regulatory particle, base subcomplex	C	22	7	11	0.322223405951	0.322223405951	1.62496402668e-29	0.0
GO:0009156	ribonucleoside monophosphate biosynthetic process	P	27	17	14	0.322223405951	0.322223405951	7.80466870766e-06	3.74971560648e-34
GO:0009154	purine ribonucleotide catabolic process	P	121	115	72	0.322223405951	0.322223405951	7.61089007866e-33	6.46741030906e-64
GO:0009152	purine ribonucleotide biosynthetic process	P	120	76	59	0.322223405951	0.322223405951	4.73213905671e-39	2.65320893253e-69
