446	GO:0009560	embryo sac egg cell differentiation	P	133	2	1	1.0	1.0	1.0	58.0	100.0	78.5
447	GO:0009561	megagametogenesis	P	172	2	1	1.0	1.0	1.0	109.0	165.0	134.0
448	GO:0051225	spindle assembly	P	46	10	9	0.2	8.2	1.0	46.0	7.22222222222	11.0
449	GO:0018130	heterocycle biosynthetic process	P	1162	138	186	0.0193589336719	42.1908121034	1.37800687285	22.8823529412	9.26984126984	10.8695652174
450	GO:0044728	DNA methylation or demethylation	P	175	18	17	0.111111111111	16.1111111111	1.0	83.0	7.35294117647	11.3333333333
451	GO:0044724	single-organism carbohydrate catabolic process	P	487	2	1	1.0	1.0	1.0	198.0	12.0	104.5
452	GO:0048511	rhythmic process	P	132	17	20	0.110294117647	3.35910364146	2.19047619048	14.5555555556	56.2142857143	51.7647058824
453	GO:0048513	organ development	P	1828	457	778	0.00706361088717	20.0559173474	2.02904741563	4.40952380952	8.00497512438	7.59737417943
454	GO:0042592	homeostatic process	P	451	39	34	0.0458839406208	21.8717948718	1.0	48.8	19.5882352941	22.8205128205
455	GO:0042594	response to starvation	P	288	44	58	0.0570824524313	9.07396331738	1.95918367347	19.5	31.8648648649	30.8409090909
456	GO:0009737	response to abscisic acid stimulus	P	563	106	138	0.0217430368374	10.3958108715	2.26102941176	8.56756756757	21.0348837209	18.9339622642
457	GO:0048528	post-embryonic root development	P	118	9	9	0.194444444444	3.20740740741	1.46666666667	22.5	85.0	80.8888888889
458	GO:0009739	response to gibberellin stimulus	P	160	20	20	0.0842105263158	3.27083333333	1.90909090909	14.9090909091	101.285714286	74.95
459	GO:0016310	phosphorylation	P	1148	8	7	0.25	6.25	1.0	343.0	23.1428571429	61.75
460	GO:0051052	regulation of DNA metabolic process	P	192	23	22	0.0869565217391	21.0869565217	1.0	93.0	5.0	8.5652173913
461	GO:0009683	indoleacetic acid metabolic process	P	107	3	2	0.666666666667	1.66666666667	1.0	127.0	59.5	79.6666666667
462	GO:0009686	gibberellin biosynthetic process	P	50	7	7	0.333333333333	3.62857142857	1.0	7.6	147.0	45.0
463	GO:0009685	gibberellin metabolic process	P	57	7	7	0.333333333333	3.62857142857	1.0	10.8	148.0	47.5714285714
464	GO:0071482	cellular response to light stimulus	P	70	5	5	0.4	4.28	1.375	45.5	64.2	77.4
465	GO:0071489	cellular response to red or far red light	P	41	2	2	1.0	2.0	1.0	20.5	118.5	129.0
466	GO:0016491	oxidoreductase activity	M	1493	2	1	1.0	1.0	1.0	451.0	42.0	242.5
467	GO:0072593	reactive oxygen species metabolic process	P	164	2	1	1.0	1.0	1.0	130.0	98.0	111.0
468	GO:0035295	tube development	P	264	14	14	0.153846153846	3.64761904762	1.0	27.4	21.7777777778	23.0
469	GO:2001141	regulation of RNA biosynthetic process	P	2064	711	2402	0.00719874804382	15.6647761393	5.80186339737	1.15700483092	9.25990491284	8.35443037975
470	GO:1901698	response to nitrogen compound	P	583	127	226	0.0241219847519	39.4082963575	2.27750965251	8.05555555556	12.2807017544	12.4645669291
471	GO:0090066	regulation of anatomical structure size	P	158	2	1	1.0	1.0	1.0	161.0	481.0	294.5
472	GO:0010090	trichome morphogenesis	P	144	3	2	0.666666666667	1.66666666667	1.0	114.0	269.0	196.666666667
473	GO:0032870	cellular response to hormone stimulus	P	729	195	338	0.0155432196669	15.7065825171	2.94178571429	5.56923076923	14.0409356725	13.3076923077
474	GO:0032879	regulation of localization	P	206	11	10	0.181818181818	9.18181818182	1.0	172.0	16.3	30.1818181818
475	GO:0071369	cellular response to ethylene stimulus	P	130	35	72	0.0890756302521	17.2037414966	1.98480243161	7.66666666667	24.09375	23.2571428571
476	GO:0071368	cellular response to cytokinin stimulus	P	72	4	2	0.333333333333	1.0	1.0	30.5	151.0	86.75
477	GO:0080134	regulation of response to stress	P	553	104	143	0.0244585511576	27.6039202574	2.48356807512	10.6296296296	14.4269662921	14.2211538462
478	GO:0010941	regulation of cell death	P	402	89	110	0.0255362614913	26.9818385107	1.9192139738	10.12	18.9210526316	17.9213483146
479	GO:0006310	DNA recombination	P	233	8	6	0.214285714286	3.5	1.0	48.5	18.0	24.875
480	GO:1900673	olefin metabolic process	P	111	13	15	0.153846153846	13.9538461538	1.6875	29.75	26.9230769231	33.5384615385
481	GO:1900674	olefin biosynthetic process	P	111	13	15	0.153846153846	13.9538461538	1.6875	29.75	26.9230769231	33.5384615385
482	GO:0031967	organelle envelope	C	848	37	36	0.0525525525526	27.990990991	1.05263157895	96.0	6.13888888889	13.3783783784
483	GO:0048507	meristem development	P	428	15	11	0.0952380952381	2.73333333333	1.3125	34.8333333333	54.1818181818	51.4
484	GO:0048509	regulation of meristem development	P	205	10	8	0.177777777778	3.3	1.0	53.3333333333	105.142857143	84.4
485	GO:0036211	protein modification process	P	2181	80	67	0.0212025316456	14.45	1.0	33.3076923077	10.7611940299	13.975
486	GO:0000041	transition metal ion transport	P	221	24	49	0.177536231884	7.73813131313	1.0	26.7142857143	35.2352941176	31.4166666667
487	GO:0008202	steroid metabolic process	P	238	3	2	0.666666666667	1.66666666667	1.0	179.0	145.0	152.333333333
488	GO:0033036	macromolecule localization	P	1427	192	233	0.0120527923211	21.7251860119	2.33482944345	10.25	8.09036144578	8.66666666667
489	GO:0044087	regulation of cellular component biogenesis	P	126	3	2	0.666666666667	1.66666666667	1.0	58.0	564.0	211.333333333
490	GO:0015031	protein transport	P	1118	131	148	0.0166764533177	22.2629798954	1.96360153257	12.6785714286	10.6454545455	11.0305343511
491	GO:0051716	cellular response to stimulus	P	2765	671	1482	0.00613475098427	28.1942724983	4.04406240971	3.64285714286	5.68421052632	5.57526080477
492	GO:0044550	secondary metabolite biosynthetic process	P	388	53	54	0.0377358490566	18.133737646	1.41935483871	45.1666666667	19.0588235294	22.5849056604
493	GO:0042254	ribosome biogenesis	P	352	5	3	0.3	1.4	1.0	91.5	57.3333333333	68.8
494	GO:0048316	seed development	P	612	22	14	0.0562770562771	1.83636363636	1.17647058824	25.0	36.5	33.1818181818
495	GO:0006694	steroid biosynthetic process	P	217	3	2	0.666666666667	1.66666666667	1.0	174.0	145.0	150.666666667
496	GO:0031224	intrinsic to membrane	C	1020	6	4	0.266666666667	1.66666666667	1.0	186.0	22.5	75.5
497	GO:0008544	epidermis development	P	455	41	42	0.0475609756098	14.357191995	1.73170731707	25.6	34.1428571429	33.1951219512
498	GO:0007275	multicellular organismal development	P	3339	871	1654	0.00416485213191	23.5566137695	4.08022618837	2.75879396985	5.28005284016	4.93111366246
499	GO:0007276	gamete generation	P	180	4	2	0.333333333333	1.0	1.0	41.5	85.0	62.0
500	GO:0044767	single-organism developmental process	P	2464	568	921	0.005464888094	24.5106165577	2.06764808973	4.32478632479	6.49500998004	6.25704225352
501	GO:1901700	response to oxygen-containing compound	P	2251	849	1985	0.00509756205969	34.0713296876	4.32018020192	3.01764705882	5.09032258065	4.94464075383
502	GO:1901701	cellular response to oxygen-containing compound	P	874	190	305	0.0153160679476	12.891233435	2.37275693312	6.31034482759	14.3803680982	13.4684210526
503	GO:0016021	integral to membrane	C	789	3	2	0.666666666667	1.66666666667	1.0	300.0	30.0	117.333333333
504	GO:0009606	tropism	P	157	4	4	0.5	3.375	1.33333333333	56.0	88.5	109.5
505	GO:0043234	protein complex	C	1174	18	16	0.0980392156863	3.48518518519	1.2380952381	65.2	19.8	32.7777777778
506	GO:0043232	intracellular non-membrane-bounded organelle	C	923	14	9	0.0989010989011	1.71428571429	1.0	62.2	49.0	50.8571428571
507	GO:0043233	organelle lumen	C	496	15	12	0.0952380952381	2.38666666667	1.25	29.0	44.0909090909	42.8
508	GO:0034660	ncRNA metabolic process	P	386	2	1	1.0	1.0	1.0	175.0	172.0	168.0
509	GO:0006732	coenzyme metabolic process	P	443	15	13	0.12380952381	7.4	1.0	116.0	12.2307692308	25.5333333333
510	GO:0009314	response to radiation	P	1163	197	262	0.0131565316482	17.3333342303	2.40869565217	8.54347826087	11.4472049689	10.8883248731
511	GO:0009311	oligosaccharide metabolic process	P	220	2	1	1.0	1.0	1.0	182.0	48.0	111.5
512	GO:0052542	defense response by callose deposition	P	62	2	1	1.0	1.0	1.0	78.0	210.0	136.0
513	GO:0052545	callose localization	P	95	2	1	1.0	1.0	1.0	97.0	351.0	212.5
514	GO:0034470	ncRNA processing	P	307	2	1	1.0	1.0	1.0	170.0	172.0	165.5
515	GO:0071669	plant-type cell wall organization or biogenesis	P	452	25	22	0.0733333333333	9.44533333333	1.0	55.4	19.35	25.68
516	GO:0007051	spindle organization	P	48	10	9	0.2	8.2	1.0	46.0	7.22222222222	11.0
517	GO:0006260	DNA replication	P	291	22	21	0.0909090909091	20.0909090909	1.0	130.0	11.0	15.2272727273
518	GO:0009058	biosynthetic process	P	4585	882	1621	0.00406670424507	65.1150795608	3.01819903219	5.60952380952	3.3782129743	3.61678004535
519	GO:0009059	macromolecule biosynthetic process	P	1929	131	122	0.0143276570757	27.4751410554	1.0	25.1176470588	9.16666666667	10.7633587786
520	GO:0051171	regulation of nitrogen compound metabolic process	P	2230	754	2520	0.00679510076405	16.1543403165	5.85798259484	1.15952380952	8.73393124066	7.88859416446
521	GO:0051172	negative regulation of nitrogen compound metabolic process	P	378	34	31	0.0499108734403	9.85196078431	1.16216216216	21.3333333333	39.5806451613	38.9411764706
522	GO:0051173	positive regulation of nitrogen compound metabolic process	P	458	62	72	0.0322580645161	6.95566241159	1.8	9.64	39.1818181818	36.3548387097
523	GO:0009506	plasmodesma	C	772	3	2	0.666666666667	1.66666666667	1.0	362.0	138.5	211.333333333
524	GO:0010054	trichoblast differentiation	P	338	35	33	0.0521008403361	14.2865424431	1.68235294118	34.0	26.0625	28.0857142857
525	GO:0010053	root epidermal cell differentiation	P	343	35	33	0.0521008403361	14.2865424431	1.68235294118	34.6666666667	27.09375	29.0285714286
526	GO:0032550	purine ribonucleoside binding	M	2203	21	19	0.0904761904762	9.14652014652	1.0	150.333333333	8.05555555556	27.9047619048
527	GO:0007292	female gamete generation	P	135	2	1	1.0	1.0	1.0	60.0	100.0	79.5
528	GO:0032787	monocarboxylic acid metabolic process	P	1295	128	150	0.0180856299213	9.41196537837	1.20994475138	14.0	8.22857142857	9.3828125
529	GO:0043647	inositol phosphate metabolic process	P	88	12	11	0.166666666667	10.1666666667	1.0	90.0	23.1818181818	28.0
530	GO:0016049	cell growth	P	582	29	28	0.0665024630542	5.59597701149	1.03448275862	33.875	13.9565217391	19.5172413793
531	GO:0016044	cellular membrane organization	P	508	24	21	0.0724637681159	3.38333333333	1.19230769231	28.6666666667	55.8823529412	47.7083333333
532	GO:0016043	cellular component organization	P	3139	340	428	0.00718375845914	15.7011320311	1.85810055866	8.375	6.93581081081	7.15
533	GO:0016042	lipid catabolic process	P	255	2	1	1.0	1.0	1.0	130.0	54.0	90.5
534	GO:0043254	regulation of protein complex assembly	P	110	2	1	1.0	1.0	1.0	108.0	352.0	212.0
535	GO:0044283	small molecule biosynthetic process	P	1431	246	305	0.00988883358221	22.3717085647	1.57266435986	10.2	7.81516587678	8.17886178862
536	GO:0034641	cellular nitrogen compound metabolic process	P	3036	294	334	0.00766176777878	37.3040097063	1.29977628635	14.5294117647	5.62546816479	6.41496598639
537	GO:0034645	cellular macromolecule biosynthetic process	P	1844	124	115	0.0150799895096	27.0840592942	1.0	25.625	9.67592592593	11.2338709677
538	GO:0005996	monosaccharide metabolic process	P	622	2	1	1.0	1.0	1.0	244.0	12.0	127.5
539	GO:0009991	response to extracellular stimulus	P	346	53	68	0.0464441219158	9.16192210085	1.90625	23.1666666667	25.8913043478	26.6037735849
540	GO:0008064	regulation of actin polymerization or depolymerization	P	106	2	1	1.0	1.0	1.0	99.0	352.0	207.5
541	GO:0000003	reproduction	P	2092	235	284	0.00971085651937	7.27809383879	1.65583173996	5.7625	11.2044198895	10.0808510638
542	GO:0006950	response to stress	P	3738	1099	2580	0.00402584896685	42.0939106144	4.64968635541	3.10497237569	3.86811023622	3.86169244768
543	GO:0070592	cell wall polysaccharide biosynthetic process	P	192	8	5	0.178571428571	1.75	1.0	40.0	80.6	62.75
544	GO:0016787	hydrolase activity	M	2699	51	42	0.0329411764706	6.17825311943	1.0	49.6	7.56097560976	15.2941176471
545	GO:0016788	hydrolase activity, acting on ester bonds	M	870	3	2	0.666666666667	1.66666666667	1.0	324.0	42.0	131.666666667
546	GO:0010557	positive regulation of macromolecule biosynthetic process	P	469	64	76	0.0322420634921	7.21336805556	1.78443113772	9.84	37.8070175439	35.296875
547	GO:0010556	regulation of macromolecule biosynthetic process	P	2172	759	2555	0.00680314675955	16.2494135576	5.82900534246	1.15639810427	8.70089285714	7.84321475626
548	GO:0007126	meiosis	P	193	4	3	0.5	2.5	1.0	82.0	28.3333333333	41.0
549	GO:0033993	response to lipid	P	772	178	250	0.0139021138831	8.71819033027	2.60975609756	5.734375	17.301369863	15.3370786517
550	GO:0006520	cellular amino acid metabolic process	P	808	27	20	0.0569800569801	3.51851851852	1.0	47.8571428571	21.1	27.1111111111
551	GO:0043067	regulation of programmed cell death	P	395	82	93	0.026196928636	27.4427061556	1.92146596859	10.9565217391	20.0909090909	18.1585365854
552	GO:0046686	response to cadmium ion	P	444	9	6	0.166666666667	1.55555555556	1.0	56.0	105.4	79.3333333333
553	GO:0043069	negative regulation of programmed cell death	P	170	16	10	0.0833333333333	1.875	1.0	13.8888888889	78.0	39.4375
554	GO:0045089	positive regulation of innate immune response	P	42	2	1	1.0	1.0	1.0	63.0	282.0	159.0
555	GO:0045087	innate immune response	P	682	97	148	0.0304982817869	11.905807337	1.41891891892	11.5185185185	18.9240506329	17.6391752577
556	GO:0000271	polysaccharide biosynthetic process	P	564	10	6	0.133333333333	1.6	1.0	73.25	67.1666666667	67.5
557	GO:0031047	gene silencing by RNA	P	300	12	11	0.166666666667	10.1666666667	1.0	107.0	11.3636363636	19.0
558	GO:0031048	chromatin silencing by small RNA	P	113	8	7	0.25	6.25	1.0	51.0	8.14285714286	13.5
559	GO:0010311	lateral root formation	P	30	2	2	1.0	2.0	1.0	18.5	119.5	126.5
560	GO:0010310	regulation of hydrogen peroxide metabolic process	P	186	24	21	0.0724637681159	2.95833333333	1.0	17.3333333333	74.7857142857	49.375
561	GO:0010038	response to metal ion	P	563	33	29	0.0530303030303	5.22222222222	1.19444444444	35.5	39.5925925926	39.5454545455
562	GO:0010035	response to inorganic substance	P	1092	184	252	0.0142551674982	15.2182853881	1.9387755102	8.85106382979	13.4966887417	12.6630434783
563	GO:0009070	serine family amino acid biosynthetic process	P	218	8	6	0.214285714286	3.5	1.0	82.0	30.1666666667	41.625
564	GO:0010033	response to organic substance	P	2565	905	2180	0.00488681367037	35.0887517749	5.14886246044	2.72192513369	4.86961722488	4.75801104972
565	GO:1901565	organonitrogen compound catabolic process	P	383	4	2	0.333333333333	1.0	1.0	126.0	85.5	103.75
566	GO:0045492	xylan biosynthetic process	P	182	7	4	0.190476190476	1.28571428571	1.0	39.0	100.75	71.2857142857
567	GO:0008654	phospholipid biosynthetic process	P	385	10	8	0.177777777778	5.2	1.0	99.5	20.0	35.1
568	GO:0006720	isoprenoid metabolic process	P	489	22	19	0.0822510822511	4.43636363636	1.0	30.625	33.7142857143	31.4090909091
569	GO:0034620	cellular response to unfolded protein	P	185	11	9	0.145454545455	2.61818181818	1.30769230769	26.2	108.875	86.7272727273
570	GO:0034622	cellular macromolecular complex assembly	P	547	3	2	0.666666666667	1.66666666667	1.0	228.0	141.0	161.666666667
571	GO:0010817	regulation of hormone levels	P	427	17	13	0.0955882352941	3.94117647059	1.0	66.0	33.2307692308	39.8235294118
572	GO:0009813	flavonoid biosynthetic process	P	98	5	4	0.3	1.93333333333	1.2	33.0	138.0	127.8
573	GO:0005975	carbohydrate metabolic process	P	1833	48	39	0.0345744680851	7.94907407407	1.0	44.6	12.8684210526	18.8541666667
574	GO:0006778	porphyrin-containing compound metabolic process	P	206	6	4	0.266666666667	2.0	1.0	73.5	41.0	50.5
575	GO:0006779	porphyrin-containing compound biosynthetic process	P	141	4	3	0.5	2.5	1.0	108.0	53.6666666667	65.25
576	GO:0030054	cell junction	C	776	3	2	0.666666666667	1.66666666667	1.0	362.0	138.5	211.333333333
577	GO:0016571	histone methylation	P	284	25	24	0.08	23.08	1.0	97.0	3.33333333333	6.96
578	GO:0016570	histone modification	P	352	28	27	0.0714285714286	26.0714285714	1.0	126.0	3.33333333333	7.60714285714
579	GO:0042445	hormone metabolic process	P	306	12	8	0.121212121212	2.16666666667	1.0	55.75	54.0	53.0
580	GO:0009719	response to endogenous stimulus	P	1671	580	1416	0.00752784229647	33.863206558	4.9765126499	3.2027972028	6.92120075047	6.71896551724
581	GO:0009718	anthocyanin-containing compound biosynthetic process	P	48	3	3	0.666666666667	2.55555555556	1.25	28.5	50.0	66.6666666667
582	GO:0051327	M phase of meiotic cell cycle	P	193	4	3	0.5	2.5	1.0	82.0	28.3333333333	41.0
583	GO:0051321	meiotic cell cycle	P	240	9	6	0.166666666667	2.33333333333	1.0	41.6666666667	95.1666666667	75.5555555556
584	GO:0051322	anaphase	P	115	26	25	0.0769230769231	24.0769230769	1.0	95.0	3.68	7.11538461538
585	GO:0019761	glucosinolate biosynthetic process	P	167	7	5	0.238095238095	2.14285714286	1.0	74.5	74.6	71.4285714286
586	GO:0019760	glucosinolate metabolic process	P	195	7	5	0.238095238095	2.14285714286	1.0	87.5	74.6	75.1428571429
587	GO:0071407	cellular response to organic cyclic compound	P	523	70	74	0.0293995859213	7.71707482993	1.11904761905	10.9230769231	32.08	25.6
588	GO:0010374	stomatal complex development	P	211	9	8	0.222222222222	7.22222222222	1.0	158.0	27.375	40.1111111111
589	GO:0051130	positive regulation of cellular component organization	P	143	2	1	1.0	1.0	1.0	110.0	352.0	213.0
590	GO:0010014	meristem initiation	P	166	4	2	0.333333333333	1.0	1.0	43.0	103.5	69.75
591	GO:0010015	root morphogenesis	P	410	46	47	0.0415458937198	14.210889694	1.88372093023	24.2	24.1219512195	25.2826086957
592	GO:0010016	shoot morphogenesis	P	379	53	53	0.0370101596517	9.13554412045	1.14516129032	17.2307692308	24.2045454545	23.0566037736
593	GO:0010017	red or far-red light signaling pathway	P	41	2	2	1.0	2.0	1.0	20.5	118.5	129.0
594	GO:0009620	response to fungus	P	479	54	57	0.0377358490566	5.73452041785	1.25675675676	14.7368421053	21.525	19.9814814815
595	GO:0022613	ribonucleoprotein complex biogenesis	P	360	5	3	0.3	1.4	1.0	91.5	57.3333333333	68.8
596	GO:0022611	dormancy process	P	150	2	1	1.0	1.0	1.0	91.0	240.0	156.0
597	GO:0022610	biological adhesion	P	91	2	1	1.0	1.0	1.0	88.0	352.0	202.0
598	GO:0040007	growth	P	653	48	46	0.0390070921986	7.86551816239	1.20689655172	25.0	20.45	22.1041666667
599	GO:0019684	photosynthesis, light reaction	P	311	6	4	0.266666666667	1.66666666667	1.0	86.0	45.5	56.5
600	GO:0019682	glyceraldehyde-3-phosphate metabolic process	P	226	8	7	0.25	6.25	1.0	155.0	22.7142857143	38.25
601	GO:0044085	cellular component biogenesis	P	1353	85	75	0.0207282913165	7.43650075415	1.16666666667	26.2	11.8055555556	14.0470588235
602	GO:0044264	cellular polysaccharide metabolic process	P	609	16	12	0.1	3.57142857143	1.0	62.0	36.9090909091	43.3125
603	GO:0044262	cellular carbohydrate metabolic process	P	716	20	15	0.0789473684211	3.83125	1.0	53.6666666667	31.3571428571	36.7
604	GO:0034605	cellular response to heat	P	17	2	1	1.0	1.0	1.0	45.0	334.0	177.0
605	GO:0051495	positive regulation of cytoskeleton organization	P	102	2	1	1.0	1.0	1.0	103.0	352.0	209.5
606	GO:0051493	regulation of cytoskeleton organization	P	114	2	1	1.0	1.0	1.0	114.0	352.0	215.0
607	GO:0015849	organic acid transport	P	278	12	9	0.136363636364	2.47916666667	1.0	42.0	37.25	37.4166666667
608	GO:0002679	respiratory burst involved in defense response	P	121	50	111	0.0661224489796	29.9312352092	2.02675159236	5.71428571429	15.2040816327	15.88
609	GO:0043900	regulation of multi-organism process	P	127	3	2	0.666666666667	1.66666666667	1.0	143.0	233.5	192.0
610	GO:0035556	intracellular signal transduction	P	546	120	231	0.0268907563025	23.9418902231	2.83712121212	7.81578947368	14.1071428571	14.6666666667
611	GO:0048638	regulation of developmental growth	P	255	3	2	0.666666666667	1.66666666667	1.0	81.0	122.0	91.3333333333
612	GO:0014070	response to organic cyclic compound	P	819	225	333	0.0123015873016	15.9908321816	2.72604684173	5.70967741935	14.2460732984	12.8933333333
613	GO:0008283	cell proliferation	P	159	34	43	0.0766488413547	18.2447058824	1.0	29.25	3.46666666667	6.38235294118
614	GO:0022402	cell cycle process	P	660	36	35	0.0555555555556	22.6209291188	1.0	47.25	10.65625	13.8055555556
615	GO:0022403	cell cycle phase	P	416	30	28	0.064367816092	24.4	1.0	70.5	5.96428571429	10.0333333333
616	GO:0051302	regulation of cell division	P	51	2	1	1.0	1.0	1.0	42.0	307.0	162.0
617	GO:0051301	cell division	P	309	39	49	0.0634278002699	24.5445433757	1.36363636364	35.0	5.91891891892	9.82051282051
618	GO:0009733	response to auxin stimulus	P	374	57	77	0.0407268170426	8.53863826232	2.30606060606	12.6666666667	32.42	31.0350877193
619	GO:0009736	cytokinin mediated signaling pathway	P	72	4	2	0.333333333333	1.0	1.0	30.5	151.0	86.75
620	GO:0032350	regulation of hormone metabolic process	P	9	2	1	1.0	1.0	1.0	19.0	137.0	73.5
621	GO:0009738	abscisic acid mediated signaling pathway	P	208	18	15	0.0849673202614	2.37037037037	1.31818181818	14.4	56.0909090909	40.0
622	GO:0019219	regulation of nucleobase-containing compound metabolic process	P	2208	746	2489	0.00685175522248	16.0580413024	5.86533423115	1.16067146283	8.81297134238	7.9691689008
623	GO:0019748	secondary metabolic process	P	695	115	112	0.0167810831426	20.4942523057	1.36	15.3181818182	12.381443299	12.8782608696
624	GO:2000026	regulation of multicellular organismal development	P	692	85	81	0.0201680672269	7.07519607843	1.3606557377	9.63333333333	25.9142857143	23.2352941176
625	GO:0007165	signal transduction	P	1748	386	761	0.00915147029137	18.7433316271	3.2973578146	4.11111111111	8.89766081871	8.5
626	GO:0016740	transferase activity	M	2708	63	61	0.0312339989759	44.2380952381	1.0	251.5	2.88524590164	10.6666666667
627	GO:0016568	chromatin modification	P	427	30	29	0.0666666666667	28.0666666667	1.0	140.0	5.44827586207	9.7
628	GO:0016569	covalent chromatin modification	P	399	29	28	0.0689655172414	27.0689655172	1.0	137.0	5.64285714286	9.93103448276
629	GO:0046394	carboxylic acid biosynthetic process	P	1119	149	170	0.0147832396155	17.4351698674	1.72157772622	11.8484848485	9.97619047619	10.5167785235
630	GO:0046395	carboxylic acid catabolic process	P	397	4	2	0.333333333333	1.0	1.0	115.5	106.5	108.25
631	GO:0048825	cotyledon development	P	74	4	4	0.5	3.375	1.33333333333	16.0	28.0	34.0
632	GO:0048827	phyllome development	P	392	56	65	0.0376623376623	5.45400046382	1.576	11.3181818182	32.8444444444	29.0892857143
633	GO:0040029	regulation of gene expression, epigenetic	P	423	24	23	0.0833333333333	22.0833333333	1.0	142.0	5.4347826087	10.9583333333
634	GO:0017076	purine nucleotide binding	M	2211	21	19	0.0904761904762	9.14652014652	1.0	150.333333333	8.05555555556	27.9047619048
635	GO:0048856	anatomical structure development	P	2974	727	1410	0.00510039749755	25.96413495	2.75684672416	3.38364779874	5.62852664577	5.36038514443
636	GO:0010431	seed maturation	P	172	2	1	1.0	1.0	1.0	95.0	242.0	159.0
637	GO:0071215	cellular response to abscisic acid stimulus	P	223	18	15	0.0849673202614	2.37037037037	1.31818181818	15.4	56.3636363636	40.7222222222
638	GO:0071214	cellular response to abiotic stimulus	P	157	5	5	0.4	4.28	1.375	79.5	72.6	98.8
639	GO:0010605	negative regulation of macromolecule metabolic process	P	568	45	41	0.0373737373737	10.7523809524	1.28571428571	20.6666666667	31.825	31.4888888889
640	GO:0010604	positive regulation of macromolecule metabolic process	P	483	64	76	0.0322420634921	7.21336805556	1.78443113772	9.88	37.8070175439	35.3125
641	GO:0040008	regulation of growth	P	284	10	7	0.155555555556	2.4	1.0	43.25	33.5	35.6
642	GO:1901617	organic hydroxy compound biosynthetic process	P	340	31	27	0.0559139784946	8.01612903226	1.06896551724	40.3333333333	21.3333333333	25.6451612903
643	GO:1901615	organic hydroxy compound metabolic process	P	425	34	31	0.0534759358289	9.20281862745	1.08823529412	45.0	19.2	24.2058823529
644	GO:0070646	protein modification by small protein removal	P	180	2	1	1.0	1.0	1.0	67.0	134.0	96.0
645	GO:0003690	double-stranded DNA binding	M	32	2	1	1.0	1.0	1.0	39.0	162.0	92.0
646	GO:0009933	meristem structural organization	P	232	4	2	0.333333333333	1.0	1.0	56.5	140.5	93.5
647	GO:0009932	cell tip growth	P	310	15	15	0.142857142857	3.76111111111	1.0	35.8	22.0	25.8666666667
648	GO:0009934	regulation of meristem structural organization	P	17	3	2	0.666666666667	1.66666666667	1.0	16.0	30.0	25.3333333333
649	GO:0006006	glucose metabolic process	P	530	2	1	1.0	1.0	1.0	219.0	12.0	115.0
650	GO:0006007	glucose catabolic process	P	457	2	1	1.0	1.0	1.0	188.0	12.0	99.5
651	GO:0048610	cellular process involved in reproduction	P	657	34	30	0.0534759358289	3.21568627451	1.0	17.9285714286	38.65	29.3529411765
652	GO:0043169	cation binding	M	2474	336	426	0.00726723525231	14.159964244	1.93866171004	6.98611111111	9.07986111111	8.78869047619
653	GO:0009755	hormone-mediated signaling pathway	P	693	186	328	0.0165068294101	15.9132795394	2.94164552374	5.63492063492	14.6219512195	13.8978494624
654	GO:0009756	carbohydrate mediated signaling	P	110	2	1	1.0	1.0	1.0	64.0	132.0	96.5
655	GO:0009751	response to salicylic acid stimulus	P	460	115	139	0.019527078566	6.46024580847	1.466367713	6.28260869565	27.2235294118	21.3826086957
656	GO:0009750	response to fructose stimulus	P	144	2	1	1.0	1.0	1.0	140.0	8.0	73.5
657	GO:0009753	response to jasmonic acid stimulus	P	461	127	174	0.0192475940507	19.1791547837	2.06547619048	6.9	16.4907407407	15.2047244094
658	GO:0001882	nucleoside binding	M	2210	21	19	0.0904761904762	9.14652014652	1.0	150.333333333	8.05555555556	27.9047619048
659	GO:0019725	cellular homeostasis	P	310	5	3	0.3	1.4	1.0	101.5	88.6666666667	91.6
660	GO:0019758	glycosinolate biosynthetic process	P	167	7	5	0.238095238095	2.14285714286	1.0	74.5	74.6	71.4285714286
661	GO:1901576	organic substance biosynthetic process	P	4348	825	1524	0.00437187408061	66.4313456154	2.96047523821	6.2688172043	3.44603381014	3.73212121212
662	GO:0044267	cellular protein metabolic process	P	3355	124	110	0.0142932074482	13.4229082861	1.19117647059	24.0	7.92380952381	10.435483871
663	GO:0045730	respiratory burst	P	121	50	111	0.0661224489796	29.9312352092	2.02675159236	5.71428571429	15.2040816327	15.88
664	GO:0009581	detection of external stimulus	P	62	2	1	1.0	1.0	1.0	99.0	423.0	244.0
665	GO:1901575	organic substance catabolic process	P	1708	33	27	0.0511363636364	7.72727272727	1.0	61.0	9.38461538462	19.9393939394
666	GO:0000160	phosphorelay signal transduction system	P	152	36	77	0.0904761904762	16.1574074074	2.04864864865	7.82352941176	25.34375	24.1111111111
667	GO:0000165	MAPK cascade	P	206	28	35	0.0899470899471	4.10637755102	1.05405405405	14.8461538462	54.5882352941	37.9285714286
668	GO:0000166	nucleotide binding	M	3108	29	25	0.0615763546798	8.20954907162	1.0	102.6	6.33333333333	22.5862068966
669	GO:0019538	protein metabolic process	P	3746	145	135	0.0128352490421	13.3203856021	1.1717791411	23.8636363636	6.872	9.21379310345
670	GO:0042793	transcription from plastid promoter	P	72	2	1	1.0	1.0	1.0	86.0	120.0	99.0
