441	GO:0043331	response to dsRNA	P	228	9	6	0.166666666667	1.88888888889	1.0	168.0	66.0	97.2222222222
442	GO:0044281	small molecule metabolic process	P	3994	1048	1751	0.00314238427495	42.394219927	2.03396302251	12.2300884956	6.00823892894	6.52194656489
443	GO:0044282	small molecule catabolic process	P	674	81	86	0.0259259259259	8.62296688223	1.23214285714	59.6666666667	33.2714285714	37.8888888889
444	GO:0009887	organ morphogenesis	P	837	257	409	0.0113691634241	8.57870565929	2.34516616314	10.7931034483	28.9336492891	25.953307393
445	GO:0000303	response to superoxide	P	148	20	16	0.0736842105263	2.33083333333	1.31818181818	26.1666666667	196.909090909	117.4
446	GO:0000302	response to reactive oxygen species	P	786	111	105	0.0160524160524	4.93171330671	1.54022988506	24.2285714286	36.8488372093	34.4054054054
447	GO:0009886	post-embryonic morphogenesis	P	805	158	211	0.0159638797065	7.23795719881	1.56443298969	17.875	35.8449612403	32.8481012658
448	GO:0009943	adaxial/abaxial axis specification	P	192	28	25	0.0608465608466	2.24880952381	1.16666666667	33.3076923077	120.631578947	91.6428571429
449	GO:0009944	polarity specification of adaxial/abaxial axis	P	192	28	25	0.0608465608466	2.24880952381	1.16666666667	33.3076923077	120.631578947	91.6428571429
450	GO:0009699	phenylpropanoid biosynthetic process	P	385	26	18	0.0553846153846	3.06730769231	1.0	67.0	88.2941176471	78.0
451	GO:0010260	organ senescence	P	191	21	12	0.0571428571429	1.28571428571	1.0	36.2727272727	171.8	95.7619047619
452	GO:0010267	production of ta-siRNAs involved in RNA interference	P	189	9	6	0.166666666667	1.88888888889	1.0	149.0	65.6666666667	90.6666666667
453	GO:0097305	response to alcohol	P	1250	373	498	0.0066735852864	8.42657598897	2.75516528926	9.38181818182	24.2727272727	21.6273458445
454	GO:0097306	cellular response to alcohol	P	611	68	68	0.027216856892	4.91102941176	1.68707482993	29.68	42.7450980392	40.9558823529
455	GO:0009410	response to xenobiotic stimulus	P	96	25	26	0.0566666666667	2.81714285714	1.5	17.3157894737	186.095238095	159.8
456	GO:0009411	response to UV	P	463	59	57	0.0321449444769	4.3922683249	1.2602739726	43.8235294118	46.8222222222	46.3050847458
457	GO:0009416	response to light stimulus	P	1919	608	1142	0.00593405878783	23.1326313795	2.02991107518	9.42063492063	13.7204502814	13.2631578947
458	GO:0009414	response to water deprivation	P	749	136	138	0.0142701525054	6.58288690476	1.40990990991	21.1951219512	33.0833333333	30.9852941176
459	GO:0009415	response to water stimulus	P	754	136	138	0.0142701525054	6.58288690476	1.40990990991	21.1951219512	33.0833333333	30.9852941176
460	GO:0071944	cell periphery	C	4776	220	220	0.00913242009132	29.6112867166	1.0	89.25	6.99509803922	12.6136363636
461	GO:0070013	intracellular organelle lumen	C	739	48	37	0.0328014184397	3.45920138889	1.0	62.1428571429	48.5	50.7291666667
462	GO:0042138	meiotic DNA double-strand break formation	P	158	2	1	1.0	1.0	1.0	381.0	738.0	531.0
463	GO:0045787	positive regulation of cell cycle	P	39	6	6	0.266666666667	2.41666666667	1.5	42.0	255.2	226.666666667
464	GO:0019827	stem cell maintenance	P	89	6	7	0.333333333333	3.48888888889	1.66666666667	80.6666666667	190.5	220.166666667
465	GO:0030968	endoplasmic reticulum unfolded protein response	P	397	74	71	0.0229544613106	3.88997211497	1.44915254237	21.0666666667	60.9491525424	53.9324324324
466	GO:0046490	isopentenyl diphosphate metabolic process	P	352	29	30	0.0738916256158	18.4675519383	1.0	273.5	31.2222222222	46.2068965517
467	GO:0044435	plastid part	C	1533	22	20	0.0865800865801	15.0	1.0	545.0	7.45	56.0
468	GO:0044434	chloroplast part	C	1514	22	20	0.0865800865801	15.0	1.0	541.0	7.45	55.6363636364
469	GO:0009880	embryonic pattern specification	P	107	13	10	0.115384615385	1.76923076923	1.09090909091	47.2857142857	139.125	105.692307692
470	GO:0009889	regulation of biosynthetic process	P	2915	1786	7024	0.00368505744963	21.4767964416	5.36259061346	1.72703412073	9.85043263288	9.09238521837
471	GO:0009888	tissue development	P	1898	443	540	0.00535223639725	11.2258637243	1.53326180258	11.5576923077	15.0580110497	14.2325056433
472	GO:0046149	pigment catabolic process	P	95	9	8	0.222222222222	7.22222222222	1.0	314.0	55.625	81.7777777778
473	GO:0046148	pigment biosynthetic process	P	367	80	105	0.0329113924051	18.2868284774	1.24460431655	58.2	22.8055555556	26.7125
474	GO:0070838	divalent metal ion transport	P	463	26	22	0.0676923076923	10.5384615385	1.0	179.0	34.8636363636	55.8461538462
475	GO:0009086	methionine biosynthetic process	P	180	2	1	1.0	1.0	1.0	401.0	279.0	329.5
476	GO:0070482	response to oxygen levels	P	170	9	5	0.138888888889	1.22222222222	1.0	91.75	219.0	155.111111111
477	GO:0009629	response to gravity	P	339	39	45	0.0539811066127	4.78673178673	1.77419354839	46.2142857143	75.96875	75.1025641026
478	GO:0009628	response to abiotic stimulus	P	4212	1790	4243	0.00253254681777	35.2189759506	5.9992917448	4.83737024221	6.48181818182	6.38994413408
479	GO:0009620	response to fungus	P	1112	151	169	0.0145695364238	4.87030954697	1.27853881279	21.3111111111	25.6160714286	24.1523178808
480	GO:0032200	telomere organization	P	86	4	2	0.333333333333	1.0	1.0	138.0	172.0	150.0
481	GO:0009627	systemic acquired resistance	P	1081	153	176	0.0145338837289	6.74773655154	1.91091954023	21.8571428571	31.6083333333	29.2483660131
482	GO:0010193	response to ozone	P	139	2	1	1.0	1.0	1.0	283.0	206.0	239.0
483	GO:1901401	regulation of tetrapyrrole metabolic process	P	30	5	3	0.3	1.4	1.0	79.5	216.333333333	153.2
484	GO:0033554	cellular response to stress	P	2056	569	811	0.00475259288596	13.0265921208	4.43045079811	10.5438596491	14.7608695652	14.39543058
485	GO:0033559	unsaturated fatty acid metabolic process	P	130	10	10	0.222222222222	6.125	1.0	160.5	105.375	111.4
486	GO:0031334	positive regulation of protein complex assembly	P	244	12	9	0.136363636364	1.66666666667	1.0	102.0	133.285714286	115.166666667
487	GO:0050776	regulation of immune response	P	1044	155	183	0.0149141181399	6.13190964949	1.30241935484	18.9183673469	29.7280701754	26.5419354839
488	GO:0010200	response to chitin	P	947	154	209	0.0162125456243	7.01557717493	3.50362976407	16.1090909091	30.3559322034	27.4350649351
489	GO:0050778	positive regulation of immune response	P	198	5	3	0.3	1.4	1.0	173.0	159.333333333	159.4
490	GO:0006984	ER-nucleus signaling pathway	P	415	75	72	0.0227027027027	3.86477248677	1.44537815126	21.3	59.9333333333	53.3066666667
491	GO:0006986	response to unfolded protein	P	400	77	73	0.0218728639781	3.87412904556	1.44166666667	20.4838709677	59.3278688525	52.1298701299
492	GO:0000910	cytokinesis	P	439	16	16	0.125	4.19866071429	1.11111111111	132.6	33.4615384615	67.3125
493	GO:0000911	cytokinesis by cell plate formation	P	409	14	15	0.153846153846	4.6556122449	1.11764705882	161.0	36.25	75.5714285714
494	GO:0032549	ribonucleoside binding	M	2536	13	10	0.128205128205	2.28846153846	1.0	319.75	24.8888888889	114.0
495	GO:0015931	nucleobase-containing compound transport	P	292	6	3	0.2	1.0	1.0	180.0	60.6666666667	119.333333333
496	GO:0044451	nucleoplasm part	C	176	2	1	1.0	1.0	1.0	343.0	790.0	548.5
497	GO:0046165	alcohol biosynthetic process	P	578	17	13	0.0955882352941	3.23529411765	1.0	202.25	34.4615384615	72.4705882353
498	GO:0009625	response to insect	P	119	7	4	0.190476190476	1.28571428571	1.0	98.6666666667	94.75	92.8571428571
499	GO:0009624	response to nematode	P	245	3	2	0.666666666667	1.66666666667	1.0	508.0	201.5	292.333333333
500	GO:0006401	RNA catabolic process	P	210	19	13	0.0701754385965	2.26315789474	1.0	60.375	104.076923077	92.5263157895
501	GO:0006405	RNA export from nucleus	P	102	2	1	1.0	1.0	1.0	240.0	182.0	208.0
502	GO:0044212	transcription regulatory region DNA binding	M	42	2	2	1.0	2.0	1.0	79.0	887.0	897.5
503	GO:0009606	tropism	P	333	38	45	0.0568990042674	5.02990810359	1.79381443299	49.2307692308	75.96875	76.8947368421
504	GO:0009605	response to external stimulus	P	1542	365	566	0.00794821616739	12.2284027744	2.77122069523	14.5974025974	17.9452887538	18.2356164384
505	GO:0019320	hexose catabolic process	P	861	42	35	0.0406504065041	7.96626984127	1.0	116.5	19.7941176471	37.4523809524
506	GO:0032956	regulation of actin cytoskeleton organization	P	257	14	11	0.120879120879	2.04761904762	1.0	104.8	103.666666667	99.7142857143
507	GO:0007059	chromosome segregation	P	288	20	14	0.0684210526316	1.925	1.125	64.4444444444	132.769230769	109.15
508	GO:1901463	regulation of tetrapyrrole biosynthetic process	P	25	2	1	1.0	1.0	1.0	140.0	649.0	373.5
509	GO:0051174	regulation of phosphorus metabolic process	P	411	42	39	0.0452961672474	5.89206349206	1.0	51.3846153846	59.9310344828	55.0476190476
510	GO:0043481	anthocyanin accumulation in tissues in response to UV light	P	280	20	21	0.1	4.26523809524	1.51351351351	95.1666666667	74.8235294118	88.1
511	GO:0043480	pigment accumulation in tissues	P	280	20	21	0.1	4.26523809524	1.51351351351	95.1666666667	74.8235294118	88.1
512	GO:0072511	divalent inorganic cation transport	P	465	26	22	0.0676923076923	10.5384615385	1.0	179.0	34.8636363636	55.8461538462
513	GO:0006091	generation of precursor metabolites and energy	P	863	71	66	0.0265593561368	15.8513261387	1.0	102.111111111	14.9193548387	25.2957746479
514	GO:0006090	pyruvate metabolic process	P	346	29	30	0.0738916256158	18.4675519383	1.0	269.0	31.2222222222	45.8965517241
515	GO:0006096	glycolysis	P	440	17	14	0.102941176471	7.24064171123	1.0	175.75	30.6153846154	63.5882352941
516	GO:0009827	plant-type cell wall modification	P	389	2	1	1.0	1.0	1.0	579.0	371.0	470.5
517	GO:0010229	inflorescence development	P	57	6	5	0.266666666667	2.11111111111	1.28571428571	52.3333333333	100.8	104.0
518	GO:0010228	vegetative to reproductive phase transition of meristem	P	744	163	225	0.0150723320457	7.69700319429	2.08579465541	18.78	35.2888888889	33.1472392638
519	GO:0010227	floral organ abscission	P	44	2	1	1.0	1.0	1.0	175.0	161.0	162.0
520	GO:0010224	response to UV-B	P	156	4	2	0.333333333333	1.0	1.0	175.0	373.5	268.0
521	GO:0010223	secondary shoot formation	P	44	5	4	0.3	1.93333333333	1.2	43.3333333333	100.0	99.8
522	GO:0009451	RNA modification	P	577	12	9	0.121212121212	1.88888888889	1.18181818182	150.6	70.6666666667	112.416666667
523	GO:0001510	RNA methylation	P	274	2	1	1.0	1.0	1.0	456.0	207.0	324.0
524	GO:0051179	localization	P	4860	1347	2297	0.00249963873271	32.0261288029	1.86217172658	10.4202898551	5.72284345048	6.04974016333
525	GO:0051240	positive regulation of multicellular organismal process	P	86	5	3	0.3	1.4	1.0	103.666666667	602.0	289.2
526	GO:0051241	negative regulation of multicellular organismal process	P	130	11	13	0.181818181818	3.72727272727	1.42857142857	54.8333333333	218.0	198.545454545
527	GO:0051246	regulation of protein metabolic process	P	478	73	77	0.0289193302892	5.71278538813	1.0253164557	30.7083333333	48.0392156863	41.6849315068
528	GO:0046365	monosaccharide catabolic process	P	861	42	35	0.0406504065041	7.96626984127	1.0	116.5	19.7941176471	37.4523809524
529	GO:0048527	lateral root development	P	246	12	7	0.106060606061	1.33333333333	1.0	82.0	130.5	101.583333333
530	GO:0006396	RNA processing	P	1143	97	85	0.0180412371134	5.48131164368	1.12371134021	54.2105263158	26.65	31.0206185567
531	GO:0048589	developmental growth	P	1095	128	109	0.0134104330709	6.49514222756	1.0	31.15625	21.7083333333	23.15625
532	GO:0048588	developmental cell growth	P	876	28	19	0.0502645502646	2.75	1.0	89.8	46.6111111111	60.7857142857
533	GO:0048585	negative regulation of response to stimulus	P	796	146	188	0.0170051960321	6.69811664743	1.76470588235	19.2954545455	29.8245614035	27.6780821918
534	GO:0048584	positive regulation of response to stimulus	P	293	9	5	0.138888888889	1.22222222222	1.0	121.25	165.6	141.111111111
535	GO:0048583	regulation of response to stimulus	P	1515	341	503	0.00841814731758	9.08240380334	1.74628450106	13.0714285714	17.9605734767	17.0117302053
536	GO:0048582	positive regulation of post-embryonic development	P	82	3	2	0.666666666667	1.66666666667	1.0	150.0	941.0	396.333333333
537	GO:0048581	negative regulation of post-embryonic development	P	122	11	13	0.181818181818	3.72727272727	1.42857142857	54.1666666667	216.666666667	197.090909091
538	GO:0048580	regulation of post-embryonic development	P	711	157	184	0.0138004246285	6.41540306135	1.84962406015	16.0357142857	42.0322580645	36.9363057325
539	GO:0042538	hyperosmotic salinity response	P	349	44	34	0.0348837209302	3.2	1.0	32.6666666667	67.4285714286	53.4772727273
540	GO:0042537	benzene-containing compound metabolic process	P	678	59	53	0.0286382232613	4.95303672316	1.48979591837	37.4285714286	37.0454545455	39.1355932203
541	GO:0009845	seed germination	P	316	43	36	0.0365448504983	2.70874861573	1.35849056604	33.3333333333	86.9333333333	70.9534883721
542	GO:0048767	root hair elongation	P	544	9	6	0.166666666667	2.33333333333	1.0	256.666666667	78.6666666667	135.111111111
543	GO:0048765	root hair cell differentiation	P	896	111	109	0.0175266175266	7.23795581296	1.40384615385	33.6785714286	29.7906976744	30.0720720721
544	GO:0048764	trichoblast maturation	P	896	111	109	0.0175266175266	7.23795581296	1.40384615385	33.6785714286	29.7906976744	30.0720720721
545	GO:0070918	production of small RNA involved in gene silencing by RNA	P	228	9	6	0.166666666667	1.88888888889	1.0	168.0	66.0	97.2222222222
546	GO:0009664	plant-type cell wall organization	P	749	8	5	0.178571428571	1.75	1.0	288.666666667	74.2	153.5
547	GO:0044271	cellular nitrogen compound biosynthetic process	P	1528	159	176	0.0140116232784	14.6365607126	1.0	44.0384615385	15.9323308271	19.7358490566
548	GO:0036293	response to decreased oxygen levels	P	170	9	5	0.138888888889	1.22222222222	1.0	91.75	219.0	155.111111111
549	GO:0009668	plastid membrane organization	P	299	49	85	0.0671768707483	22.4981606006	1.69724770642	50.6	34.9772727273	39.8163265306
550	GO:0001708	cell fate specification	P	76	7	11	0.285714285714	3.38095238095	1.3125	35.5	257.142857143	270.0
551	GO:0032970	regulation of actin filament-based process	P	257	14	11	0.120879120879	2.04761904762	1.0	104.8	103.666666667	99.7142857143
552	GO:2000280	regulation of root development	P	57	3	4	0.666666666667	3.33333333333	1.33333333333	64.6666666667	495.333333333	527.0
553	GO:0035967	cellular response to topologically incorrect protein	P	400	77	73	0.0218728639781	3.87412904556	1.44166666667	20.4838709677	59.3278688525	52.1298701299
554	GO:0045604	regulation of epidermal cell differentiation	P	19	3	4	0.666666666667	3.33333333333	1.33333333333	30.3333333333	405.333333333	408.666666667
555	GO:0040008	regulation of growth	P	662	100	110	0.0212121212121	7.8575952381	1.51282051282	41.45	35.3953488372	36.75
556	GO:0051790	short-chain fatty acid biosynthetic process	P	180	2	1	1.0	1.0	1.0	401.0	279.0	329.5
557	GO:0060255	regulation of macromolecule metabolic process	P	2962	1847	7788	0.00390020770996	24.346984885	5.35701110471	1.73525557012	9.50388059701	8.78668110449
558	GO:0006612	protein targeting to membrane	P	972	136	169	0.0179738562092	6.525592055	1.29333333333	21.5476190476	31.9	28.7132352941
559	GO:0023057	negative regulation of signaling	P	96	9	6	0.166666666667	1.88888888889	1.0	84.3333333333	90.1666666667	84.2222222222
560	GO:0023052	signaling	P	2837	1034	2093	0.0036849723159	15.6726422901	5.69026393604	5.57021276596	10.3538295577	9.96034816248
561	GO:0023051	regulation of signaling	P	282	35	33	0.053781512605	4.85793650794	1.175	68.0	73.5357142857	72.8285714286
562	GO:0000723	telomere maintenance	P	86	4	2	0.333333333333	1.0	1.0	138.0	172.0	150.0
563	GO:0000725	recombinational repair	P	116	8	9	0.214285714286	3.14583333333	1.5625	60.8	175.0	201.375
564	GO:0000724	double-strand break repair via homologous recombination	P	116	8	9	0.214285714286	3.14583333333	1.5625	60.8	175.0	201.375
565	GO:0034976	response to endoplasmic reticulum stress	P	770	110	112	0.0170141784821	6.07354963219	1.55450236967	24.5882352941	41.6630434783	40.1636363636
566	GO:0051656	establishment of organelle localization	P	154	3	2	0.666666666667	1.66666666667	1.0	348.0	163.5	219.333333333
567	GO:0051651	maintenance of location in cell	P	23	4	2	0.333333333333	1.0	1.0	48.5	67.5	55.25
568	GO:0048563	post-embryonic organ morphogenesis	P	305	32	34	0.0584677419355	3.20833333333	1.37254901961	35.4666666667	122.391304348	99.3125
569	GO:0048569	post-embryonic organ development	P	1090	233	274	0.00958265502442	6.34347799349	1.73731884058	14.4411764706	29.2540540541	26.0128755365
570	GO:0009863	salicylic acid mediated signaling pathway	P	892	172	223	0.0145518835849	6.83674350605	1.88139534884	15.7454545455	34.8	29.7093023256
571	GO:0009862	systemic acquired resistance, salicylic acid mediated signaling pathway	P	623	99	112	0.021645021645	5.13414178414	1.95633187773	20.7714285714	50.7123287671	42.4242424242
572	GO:0009860	pollen tube growth	P	433	2	1	1.0	1.0	1.0	607.0	371.0	484.5
573	GO:0009867	jasmonic acid mediated signaling pathway	P	695	99	108	0.0212327355184	4.7781986532	1.33333333333	21.6388888889	43.1690140845	37.0303030303
574	GO:0042435	indole-containing compound biosynthetic process	P	244	6	4	0.266666666667	2.0	1.0	240.0	270.5	249.833333333
575	GO:0042430	indole-containing compound metabolic process	P	274	8	6	0.214285714286	2.46875	1.0	170.333333333	216.4	191.25
576	GO:0050658	RNA transport	P	102	2	1	1.0	1.0	1.0	240.0	182.0	208.0
577	GO:0050657	nucleic acid transport	P	102	2	1	1.0	1.0	1.0	240.0	182.0	208.0
578	GO:0031497	chromatin assembly	P	70	10	10	0.177777777778	2.55	1.52941176471	48.2	167.625	149.2
579	GO:0009648	photoperiodism	P	228	18	15	0.0915032679739	2.34444444444	1.21052631579	64.625	167.083333333	133.888888889
580	GO:0009646	response to absence of light	P	67	8	6	0.178571428571	2.1875	1.25	53.75	133.666666667	120.0
581	GO:0044255	cellular lipid metabolic process	P	1796	321	532	0.0101635514019	31.2605100081	2.24027072758	30.0769230769	11.6338983051	13.6417445483
582	GO:0009642	response to light intensity	P	538	30	28	0.0551724137931	4.17611111111	1.53846153846	62.0833333333	60.4166666667	69.5666666667
583	GO:0009640	photomorphogenesis	P	343	46	40	0.0376811594203	2.76231884058	1.11111111111	43.0	81.96875	68.4130434783
584	GO:2000112	regulation of cellular macromolecule biosynthetic process	P	2583	1597	6358	0.00409524123396	20.3308727816	5.36170365582	1.73422818792	11.0318780319	10.1421415153
585	GO:2000113	negative regulation of cellular macromolecule biosynthetic process	P	608	110	100	0.0156797331109	3.69235209235	1.42361111111	22.1538461538	44.8148148148	38.5545454545
586	GO:0043449	cellular alkene metabolic process	P	268	20	20	0.105263157895	4.16666666667	1.0	100.2	92.8	90.3
587	GO:0034285	response to disaccharide stimulus	P	430	26	20	0.0584615384615	3.04395604396	1.04761904762	77.3333333333	49.0	60.8461538462
588	GO:1900378	positive regulation of secondary metabolite biosynthetic process	P	273	10	7	0.155555555556	2.0	1.0	158.666666667	105.285714286	116.5
589	GO:1900376	regulation of secondary metabolite biosynthetic process	P	321	17	13	0.0882352941176	2.55294117647	1.1875	88.0	110.230769231	110.647058824
590	GO:0050826	response to freezing	P	157	8	5	0.178571428571	1.75	1.0	127.0	244.0	190.0
591	GO:0050793	regulation of developmental process	P	1465	499	780	0.00582691487392	10.5905681561	2.43558694921	8.51145038168	17.8574766355	16.5891783567
592	GO:0006633	fatty acid biosynthetic process	P	455	28	32	0.0846560846561	11.0857142857	1.0	143.0	48.4782608696	62.8571428571
593	GO:0006631	fatty acid metabolic process	P	850	115	129	0.0193745232647	10.9233956543	1.24117647059	50.6842105263	25.23	28.9217391304
594	GO:0006636	unsaturated fatty acid biosynthetic process	P	130	10	10	0.222222222222	6.125	1.0	160.5	105.375	111.4
595	GO:0006635	fatty acid beta-oxidation	P	269	20	17	0.0842105263158	2.56833333333	1.19047619048	80.4285714286	58.0	68.4
596	GO:0031399	regulation of protein modification process	P	375	38	37	0.0526315789474	6.40701754386	1.0	56.1818181818	64.3703703704	59.5263157895
597	GO:0046942	carboxylic acid transport	P	689	25	23	0.0766666666667	5.328	1.0	156.2	49.9	68.12
598	GO:0043933	macromolecular complex subunit organization	P	825	16	13	0.108333333333	5.75	1.0	317.0	37.4615384615	88.0625
599	GO:0035556	intracellular signal transduction	P	940	171	223	0.0143102855177	5.94275883311	2.63141524106	16.0172413793	32.8076923077	28.7485380117
600	GO:0031537	regulation of anthocyanin metabolic process	P	53	3	2	0.666666666667	1.66666666667	1.0	137.0	406.5	303.0
601	GO:0004674	protein serine/threonine kinase activity	M	1079	12	10	0.151515151515	4.5	1.0	477.5	22.2	96.75
602	GO:0004672	protein kinase activity	M	1207	13	12	0.153846153846	5.41098901099	1.0	504.0	20.1818181818	93.3846153846
603	GO:0044700	single organism signaling	P	2833	1033	2092	0.00369023766106	15.6440321639	5.69012353806	5.57021276596	10.3650107991	9.96999031946
604	GO:0044703	multi-organism reproductive process	P	672	5	3	0.3	1.4	1.0	385.5	154.333333333	243.6
605	GO:0044702	single organism reproductive process	P	1434	233	251	0.00887968033151	7.86648967019	1.69896907216	20.6981132075	23.8564102564	23.339055794
606	GO:0044706	multi-multicellular organism process	P	648	5	3	0.3	1.4	1.0	377.0	154.333333333	240.2
607	GO:0009260	ribonucleotide biosynthetic process	P	310	7	5	0.238095238095	2.14285714286	1.0	277.5	52.0	114.0
608	GO:0006355	regulation of transcription, DNA-dependent	P	2455	1505	5992	0.00429419664947	19.368580011	5.33513757392	1.74320652174	11.7133382461	10.742192691
609	GO:0006351	transcription, DNA-dependent	P	323	10	6	0.133333333333	1.4	1.0	150.75	112.0	123.4
610	GO:0006352	DNA-dependent transcription, initiation	P	45	2	1	1.0	1.0	1.0	201.0	50.0	124.5
611	GO:0009615	response to virus	P	330	14	9	0.0989010989011	1.71428571429	1.0	120.4	84.4444444444	93.8571428571
612	GO:0009611	response to wounding	P	758	96	100	0.0214912280702	3.55927579365	1.09090909091	25.3333333333	33.0447761194	30.4375
613	GO:0043168	anion binding	M	2948	16	13	0.108333333333	3.82142857143	1.0	329.25	18.6666666667	95.0
614	GO:0043167	ion binding	M	4975	1313	1844	0.00210605019226	23.3816168207	1.83828045036	9.53642384106	6.18377483444	6.40213252094
615	GO:0048545	response to steroid hormone stimulus	P	86	4	2	0.333333333333	1.0	1.0	123.0	190.5	153.0
616	GO:0010118	stomatal movement	P	102	2	1	1.0	1.0	1.0	274.0	258.0	258.5
617	GO:0010114	response to red light	P	214	24	26	0.0942028985507	5.73611111111	1.0	53.2857142857	65.1176470588	59.2083333333
618	GO:0019439	aromatic compound catabolic process	P	661	58	60	0.0356926799758	7.90295566502	1.04761904762	75.75	32.8333333333	41.1724137931
619	GO:0019438	aromatic compound biosynthetic process	P	2142	398	552	0.00689847220992	23.3287358716	1.33457711443	21.6666666667	11.1246458924	12.3819095477
620	GO:0015706	nitrate transport	P	385	19	13	0.0760233918129	2.0	1.0	85.7142857143	135.333333333	113.263157895
621	GO:0010286	heat acclimation	P	152	2	1	1.0	1.0	1.0	344.0	353.0	337.0
622	GO:0006650	glycerophospholipid metabolic process	P	298	10	9	0.2	8.2	1.0	550.0	49.4444444444	97.2
623	GO:0033014	tetrapyrrole biosynthetic process	P	221	23	24	0.0948616600791	9.87536231884	1.0	100.5	51.5263157895	57.7826086957
624	GO:0051193	regulation of cofactor metabolic process	P	31	5	3	0.3	1.4	1.0	79.5	216.333333333	153.2
625	GO:0009561	megagametogenesis	P	282	4	2	0.333333333333	1.0	1.0	278.5	106.5	190.0
626	GO:0009566	fertilization	P	46	4	3	0.333333333333	1.5	1.0	41.3333333333	399.333333333	313.5
627	GO:0009567	double fertilization forming a zygote and endosperm	P	27	4	3	0.333333333333	1.5	1.0	33.0	399.333333333	307.25
628	GO:0051225	spindle assembly	P	86	3	3	0.666666666667	2.55555555556	1.25	123.0	24.6666666667	104.666666667
629	GO:0018130	heterocycle biosynthetic process	P	1594	237	318	0.0112994350282	21.0400324593	1.27727272727	35.303030303	13.2836538462	15.9324894515
630	GO:0044728	DNA methylation or demethylation	P	273	22	19	0.0779220779221	9.45454545455	1.0	99.4	31.2631578947	48.0
631	GO:0044723	single-organism carbohydrate metabolic process	P	2389	426	476	0.00520298260149	18.7964329639	1.16903914591	24.8823529412	8.828125	10.4624413146
632	GO:0044724	single-organism carbohydrate catabolic process	P	906	43	36	0.0398671096346	8.40891472868	1.0	118.5	19.2285714286	36.9534883721
633	GO:1901293	nucleoside phosphate biosynthetic process	P	492	15	11	0.104761904762	3.26666666667	1.0	181.5	25.8181818182	66.1333333333
634	GO:0048511	rhythmic process	P	198	35	49	0.0621848739496	5.65833333333	1.6814159292	27.1111111111	129.233333333	117.8
635	GO:0048513	organ development	P	3123	1226	2372	0.00304158204881	19.7094319033	3.27132478249	5.20553359684	9.07527881041	8.55464926591
636	GO:0048518	positive regulation of biological process	P	1640	588	1049	0.00566120826525	11.5342883205	4.71153605799	7.07272727273	15.8228346457	14.7823129252
637	GO:0006338	chromatin remodeling	P	55	7	7	0.238095238095	2.5	1.45454545455	56.75	197.666666667	190.714285714
638	GO:0006333	chromatin assembly or disassembly	P	129	21	24	0.0904761904762	3.14058956916	1.48780487805	34.4545454545	117.5625	102.142857143
639	GO:0046474	glycerophospholipid biosynthetic process	P	223	10	9	0.2	8.2	1.0	476.0	49.4444444444	89.8
640	GO:0042592	homeostatic process	P	735	94	98	0.0219629375429	9.98551625679	1.24031007752	42.6666666667	30.9220779221	33.4255319149
641	GO:0042594	response to starvation	P	537	50	45	0.0334693877551	3.14120634921	2.00934579439	42.2222222222	62.4054054054	58.52
642	GO:0009826	unidimensional cell growth	P	842	23	14	0.0553359683794	1.47826086957	1.0	87.7	54.2307692308	67.7826086957
643	GO:0009825	multidimensional cell growth	P	295	2	1	1.0	1.0	1.0	550.0	41.0	294.5
644	GO:0006486	protein glycosylation	P	459	51	49	0.0360784313725	3.53954248366	1.20967741935	45.375	43.3658536585	46.6078431373
645	GO:0006487	protein N-linked glycosylation	P	221	18	17	0.0915032679739	2.42592592593	1.22727272727	56.6666666667	63.6666666667	77.5555555556
646	GO:0009737	response to abscisic acid stimulus	P	1067	304	420	0.00838110126802	7.9024998925	2.78753026634	10.3052631579	28.2213438735	25.2960526316
647	GO:0009736	cytokinin mediated signaling pathway	P	113	10	8	0.133333333333	1.9	1.2	53.6666666667	178.714285714	149.9
648	GO:0048528	post-embryonic root development	P	263	12	7	0.106060606061	1.33333333333	1.0	83.1666666667	141.333333333	107.333333333
649	GO:0048523	negative regulation of cellular process	P	1455	360	487	0.00707211389663	10.4165918536	2.67455919395	12.0531914894	19.9869281046	19.0083333333
650	GO:0048522	positive regulation of cellular process	P	1401	505	896	0.00654565456546	10.9051798749	4.62918160096	7.64189189189	17.9557109557	16.5287128713
651	GO:0009738	abscisic acid mediated signaling pathway	P	486	44	44	0.0401691331924	5.23598484848	1.73333333333	37.7058823529	49.8857142857	51.5
652	GO:0016310	phosphorylation	P	1438	14	13	0.142857142857	5.77210884354	1.0	547.0	18.5	92.8571428571
653	GO:0051052	regulation of DNA metabolic process	P	271	7	5	0.190476190476	1.66666666667	1.16666666667	120.75	56.4	106.285714286
654	GO:0009683	indoleacetic acid metabolic process	P	194	4	3	0.5	2.5	1.0	419.0	280.666666667	302.75
655	GO:0009685	gibberellin metabolic process	P	70	2	1	1.0	1.0	1.0	148.0	1206.0	641.0
656	GO:0009684	indoleacetic acid biosynthetic process	P	193	4	3	0.5	2.5	1.0	419.0	280.666666667	302.75
657	GO:0001763	morphogenesis of a branching structure	P	49	5	4	0.3	1.93333333333	1.2	43.6666666667	100.0	100.0
658	GO:0006220	pyrimidine nucleotide metabolic process	P	209	7	5	0.238095238095	2.14285714286	1.0	208.5	52.0	94.2857142857
659	GO:0071482	cellular response to light stimulus	P	97	14	14	0.142857142857	2.70833333333	1.0	32.25	240.875	148.428571429
