1455	GO:0030643	cellular phosphate ion homeostasis	P	4	2	1	1.0	1.0	1.0	244.5	244.5	244.5
1456	GO:0004478	methionine adenosyltransferase activity	M	4	2	1	1.0	1.0	1.0	4.5	4.5	4.5
1457	GO:0006904	vesicle docking involved in exocytosis	P	31	7	4	0.190476190476	1.28571428571	1.2	58.1428571429	58.1428571429	58.1428571429
1458	GO:0006952	defense response	P	1372	820	14526	0.0432591798445	54.5534240627	3.48461075576	6.03536585366	6.03536585366	6.03536585366
1459	GO:0004659	prenyltransferase activity	M	31	2	1	1.0	1.0	1.0	305.5	305.5	305.5
1460	GO:0004650	polygalacturonase activity	M	59	14	14	0.153846153846	2.41666666667	1.40909090909	42.4285714286	42.4285714286	42.4285714286
1461	GO:0032544	plastid translation	P	10	9	32	0.888888888889	7.28994708995	1.11111111111	87.0	87.0	87.0
1462	GO:0051193	regulation of cofactor metabolic process	P	18	4	3	0.5	1.75	1.66666666667	102.5	102.5	102.5
1463	GO:0009560	embryo sac egg cell differentiation	P	133	42	84	0.0975609756098	6.09297138047	3.0	8.40476190476	8.40476190476	8.40476190476
1464	GO:0009561	megagametogenesis	P	172	49	128	0.108843537415	8.92913107301	2.69653179191	37.0	37.0	37.0
1465	GO:0080152	regulation of reductive pentose-phosphate cycle	P	3	2	1	1.0	1.0	1.0	275.5	275.5	275.5
1466	GO:0080153	negative regulation of reductive pentose-phosphate cycle	P	3	2	1	1.0	1.0	1.0	275.5	275.5	275.5
1467	GO:0051225	spindle assembly	P	46	34	202	0.360071301248	17.7981257838	1.77183600713	9.85294117647	9.85294117647	9.85294117647
1468	GO:0015556	C4-dicarboxylate transmembrane transporter activity	M	7	2	1	1.0	1.0	1.0	44.0	44.0	44.0
1469	GO:0046857	oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor	M	2	2	1	1.0	1.0	1.0	32.0	32.0	32.0
1470	GO:0046854	phosphatidylinositol phosphorylation	P	28	2	1	1.0	1.0	1.0	76.5	76.5	76.5
1471	GO:0018130	heterocycle biosynthetic process	P	1162	623	9841	0.0507914716159	42.5270694869	4.96929547601	7.45264847512	7.45264847512	7.45264847512
1472	GO:0019887	protein kinase regulator activity	M	39	13	43	0.551282051282	8.40965700966	1.46153846154	29.3076923077	29.3076923077	29.3076923077
1473	GO:0044728	DNA methylation or demethylation	P	175	77	758	0.259056732741	29.4169966524	1.91570605187	6.28571428571	6.28571428571	6.28571428571
1474	GO:0044724	single-organism carbohydrate catabolic process	P	487	238	7072	0.250753465943	70.4657245893	2.5667356578	9.36134453782	9.36134453782	9.36134453782
1475	GO:1901292	nucleoside phosphate catabolic process	P	87	18	15	0.0980392156863	1.98148148148	2.33333333333	57.9444444444	57.9444444444	57.9444444444
1476	GO:1901293	nucleoside phosphate biosynthetic process	P	334	139	648	0.0675633406318	16.7616698593	2.83725845411	16.3381294964	16.3381294964	16.3381294964
1477	GO:0048510	regulation of timing of transition from vegetative to reproductive phase	P	24	4	2	0.333333333333	1.0	1.0	72.5	72.5	72.5
1478	GO:0048511	rhythmic process	P	132	66	234	0.109090909091	9.4915271795	3.02633269107	19.803030303	19.803030303	19.803030303
1479	GO:0048513	organ development	P	1828	808	9562	0.0293287693082	35.3306349429	5.03811555955	6.63985148515	6.63985148515	6.63985148515
1480	GO:0006338	chromatin remodeling	P	28	3	3	1.0	2.0	1.0	51.0	51.0	51.0
1481	GO:0006334	nucleosome assembly	P	63	24	90	0.326086956522	10.571781228	1.78017241379	10.2916666667	10.2916666667	10.2916666667
1482	GO:0006333	chromatin assembly or disassembly	P	119	39	109	0.14709851552	8.7435976061	1.92896174863	15.2820512821	15.2820512821	15.2820512821
1483	GO:0046474	glycerophospholipid biosynthetic process	P	176	45	321	0.324242424242	18.8436150525	1.84181415929	29.1777777778	29.1777777778	29.1777777778
1484	GO:0046471	phosphatidylglycerol metabolic process	P	64	44	319	0.337209302326	19.6313202954	1.74709976798	25.8181818182	25.8181818182	25.8181818182
1485	GO:0042592	homeostatic process	P	451	156	1384	0.114474772539	24.1886683958	2.74357923497	19.6474358974	19.6474358974	19.6474358974
1486	GO:0042594	response to starvation	P	288	155	2764	0.231587767072	43.7919829707	3.52869960004	17.5225806452	17.5225806452	17.5225806452
1487	GO:0009825	multidimensional cell growth	P	105	57	134	0.0839598997494	6.38348522822	3.26002506266	23.649122807	23.649122807	23.649122807
1488	GO:0006487	protein N-linked glycosylation	P	100	3	2	0.666666666667	1.66666666667	1.33333333333	40.3333333333	40.3333333333	40.3333333333
1489	GO:0009828	plant-type cell wall loosening	P	32	14	12	0.131868131868	2.21428571429	1.54545454545	44.0714285714	44.0714285714	44.0714285714
1490	GO:0009737	response to abscisic acid stimulus	P	563	292	1548	0.0364355317046	16.4846763023	4.07774413323	13.4760273973	13.4760273973	13.4760273973
1491	GO:0009734	auxin mediated signaling pathway	P	52	3	3	1.0	2.0	1.0	321.333333333	321.333333333	321.333333333
1492	GO:0048528	post-embryonic root development	P	118	31	83	0.178494623656	7.36827563118	1.95019157088	53.1935483871	53.1935483871	53.1935483871
1493	GO:0009739	response to gibberellin stimulus	P	160	50	81	0.0661224489796	3.98914285714	1.52447552448	39.92	39.92	39.92
1494	GO:0060151	peroxisome localization	P	44	2	1	1.0	1.0	1.0	169.0	169.0	169.0
1495	GO:0016311	dephosphorylation	P	107	9	7	0.194444444444	1.85185185185	1.3	87.5555555556	87.5555555556	87.5555555556
1496	GO:0005460	UDP-glucose transmembrane transporter activity	M	5	2	1	1.0	1.0	1.0	7.5	7.5	7.5
1497	GO:0016310	phosphorylation	P	1148	409	2450	0.0293638237691	17.9942105416	5.61589494005	10.4621026895	10.4621026895	10.4621026895
1498	GO:0004222	metalloendopeptidase activity	M	48	11	19	0.345454545455	3.88484848485	1.24	65.8181818182	65.8181818182	65.8181818182
1499	GO:0051052	regulation of DNA metabolic process	P	192	75	922	0.332252252252	35.6694099334	1.73189189189	5.13333333333	5.13333333333	5.13333333333
1500	GO:0009683	indoleacetic acid metabolic process	P	107	65	339	0.162980769231	13.623424825	2.63509615385	28.1076923077	28.1076923077	28.1076923077
1501	GO:0009682	induced systemic resistance	P	23	12	13	0.19696969697	2.60555555556	2.28260869565	47.3333333333	47.3333333333	47.3333333333
1502	GO:0009686	gibberellin biosynthetic process	P	50	13	41	0.525641025641	8.05128205128	1.51282051282	15.3076923077	15.3076923077	15.3076923077
1503	GO:0009685	gibberellin metabolic process	P	57	13	41	0.525641025641	8.05128205128	1.51282051282	23.6923076923	23.6923076923	23.6923076923
1504	GO:0009179	purine ribonucleoside diphosphate metabolic process	P	2	2	1	1.0	1.0	1.0	45.5	45.5	45.5
1505	GO:0008889	glycerophosphodiester phosphodiesterase activity	M	12	2	1	1.0	1.0	1.0	341.0	341.0	341.0
1506	GO:0008080	N-acetyltransferase activity	M	48	6	4	0.266666666667	1.5	1.57142857143	141.166666667	141.166666667	141.166666667
1507	GO:0008081	phosphoric diester hydrolase activity	M	60	6	3	0.2	1.0	1.0	172.166666667	172.166666667	172.166666667
1508	GO:0072506	trivalent inorganic anion homeostasis	P	13	3	3	1.0	2.0	1.0	212.0	212.0	212.0
1509	GO:0006221	pyrimidine nucleotide biosynthetic process	P	146	84	452	0.129661503155	17.9921780304	2.70309810671	11.4642857143	11.4642857143	11.4642857143
1510	GO:0052509	positive regulation by symbiont of host defense response	P	6	2	1	1.0	1.0	1.0	171.5	171.5	171.5
1511	GO:0019419	sulfate reduction	P	4	3	3	1.0	2.0	1.0	10.3333333333	10.3333333333	10.3333333333
1512	GO:0009788	negative regulation of abscisic acid mediated signaling pathway	P	28	3	3	1.0	2.0	1.0	94.3333333333	94.3333333333	94.3333333333
1513	GO:0071484	cellular response to light intensity	P	5	2	1	1.0	1.0	1.0	209.5	209.5	209.5
1514	GO:0071482	cellular response to light stimulus	P	70	22	32	0.138528138528	3.95202020202	2.34959349593	60.7272727273	60.7272727273	60.7272727273
1515	GO:0072663	establishment of protein localization to peroxisome	P	95	5	3	0.3	1.4	1.25	32.2	32.2	32.2
1516	GO:0072662	protein localization to peroxisome	P	95	5	3	0.3	1.4	1.25	32.2	32.2	32.2
1517	GO:0072666	establishment of protein localization to vacuole	P	114	19	12	0.0701754385965	1.42105263158	1.47368421053	20.7894736842	20.7894736842	20.7894736842
1518	GO:0072665	protein localization to vacuole	P	114	19	12	0.0701754385965	1.42105263158	1.47368421053	20.7894736842	20.7894736842	20.7894736842
1519	GO:0071489	cellular response to red or far red light	P	41	4	2	0.333333333333	1.0	1.0	186.25	186.25	186.25
1520	GO:0043401	steroid hormone mediated signaling pathway	P	34	2	1	1.0	1.0	1.0	308.5	308.5	308.5
1521	GO:0016491	oxidoreductase activity	M	1493	650	6003	0.0284603532061	27.8944766048	4.81447426335	7.55692307692	7.55692307692	7.55692307692
1522	GO:0000413	protein peptidyl-prolyl isomerization	P	20	10	19	0.422222222222	4.48595238095	1.34482758621	81.6	81.6	81.6
1523	GO:0032409	regulation of transporter activity	P	32	18	130	0.849673202614	15.115953169	1.15032679739	66.6666666667	66.6666666667	66.6666666667
1524	GO:0072598	protein localization to chloroplast	P	66	43	349	0.386489479513	21.5955345194	1.76301218162	22.2325581395	22.2325581395	22.2325581395
1525	GO:0072594	establishment of protein localization to organelle	P	381	115	459	0.0700228832952	11.3465507737	2.14122596154	15.0347826087	15.0347826087	15.0347826087
1526	GO:0072596	establishment of protein localization to chloroplast	P	66	43	349	0.386489479513	21.5955345194	1.76301218162	22.2325581395	22.2325581395	22.2325581395
1527	GO:0072593	reactive oxygen species metabolic process	P	164	48	95	0.084219858156	5.04490515272	2.18	40.7291666667	40.7291666667	40.7291666667
1528	GO:0008144	drug binding	M	24	11	28	0.509090909091	5.58528138528	1.24324324324	84.9090909091	84.9090909091	84.9090909091
1529	GO:0071156	regulation of cell cycle arrest	P	11	5	5	0.5	3.1	1.5	43.6	43.6	43.6
1530	GO:0042625	ATPase activity, coupled to transmembrane movement of ions	M	70	18	16	0.104575163399	2.16666666667	1.56666666667	60.7777777778	60.7777777778	60.7777777778
1531	GO:0035295	tube development	P	264	41	113	0.137804878049	7.54005912786	1.55793991416	26.512195122	26.512195122	26.512195122
1532	GO:0004364	glutathione transferase activity	M	45	18	27	0.176470588235	3.39259259259	1.53333333333	71.7777777778	71.7777777778	71.7777777778
1533	GO:2001141	regulation of RNA biosynthetic process	P	2064	742	4816	0.017518396863	19.7523788345	6.74273587689	7.10377358491	7.10377358491	7.10377358491
1534	GO:1901698	response to nitrogen compound	P	583	357	6175	0.0971737009411	53.0063368611	2.83531553398	10.056022409	10.056022409	10.056022409
1535	GO:0008940	nitrate reductase activity	M	2	2	1	1.0	1.0	1.0	32.0	32.0	32.0
1536	GO:0008762	UDP-N-acetylmuramate dehydrogenase activity	M	40	10	20	0.444444444444	4.69333333333	1.75555555556	94.3	94.3	94.3
1537	GO:0006928	cellular component movement	P	151	34	111	0.197860962567	8.36922961698	2.42469879518	25.0294117647	25.0294117647	25.0294117647
1538	GO:0000785	chromatin	C	79	27	110	0.31339031339	11.4248959374	1.84717607973	9.33333333333	9.33333333333	9.33333333333
1539	GO:0000786	nucleosome	C	56	25	109	0.363333333333	12.2588876124	1.85	9.12	9.12	9.12
1540	GO:0042626	ATPase activity, coupled to transmembrane movement of substances	M	161	54	68	0.0475192173305	3.2674382716	3.80042462845	37.9074074074	37.9074074074	37.9074074074
1541	GO:0042623	ATPase activity, coupled	M	327	96	147	0.0322368421053	3.75100446429	3.26576576577	29.2083333333	29.2083333333	29.2083333333
1542	GO:0090066	regulation of anatomical structure size	P	158	48	112	0.0992907801418	6.35690663503	3.15206445116	35.3125	35.3125	35.3125
1543	GO:0010090	trichome morphogenesis	P	144	15	12	0.114285714286	1.84444444444	1.25	57.4666666667	57.4666666667	57.4666666667
1544	GO:0010092	specification of organ identity	P	33	4	6	1.0	3.0	1.0	31.25	31.25	31.25
1545	GO:0010093	specification of floral organ identity	P	33	4	6	1.0	3.0	1.0	31.25	31.25	31.25
1546	GO:0046834	lipid phosphorylation	P	28	2	1	1.0	1.0	1.0	76.5	76.5	76.5
1547	GO:0016746	transferase activity, transferring acyl groups	M	267	82	140	0.0421559771153	4.47552264808	3.41830822711	30.8048780488	30.8048780488	30.8048780488
1548	GO:0032870	cellular response to hormone stimulus	P	729	388	3727	0.0496417059591	29.3885927375	4.08558525748	11.2371134021	11.2371134021	11.2371134021
1549	GO:0044744	protein targeting to nucleus	P	152	51	164	0.12862745098	11.7573614475	2.40904893813	15.4705882353	15.4705882353	15.4705882353
1550	GO:0032879	regulation of localization	P	206	92	859	0.205207835643	23.7410434436	1.73354069466	27.2065217391	27.2065217391	27.2065217391
1551	GO:0044743	intracellular protein transmembrane import	P	121	13	10	0.128205128205	1.82051282051	1.4375	63.3846153846	63.3846153846	63.3846153846
1552	GO:0071367	cellular response to brassinosteroid stimulus	P	34	2	1	1.0	1.0	1.0	308.5	308.5	308.5
1553	GO:0071365	cellular response to auxin stimulus	P	60	6	5	0.333333333333	1.83333333333	1.16666666667	217.0	217.0	217.0
1554	GO:0090305	nucleic acid phosphodiester bond hydrolysis	P	116	7	7	0.333333333333	2.85714285714	1.95238095238	41.2857142857	41.2857142857	41.2857142857
1555	GO:0071369	cellular response to ethylene stimulus	P	130	44	283	0.299154334038	15.9159879693	1.63971880492	36.9090909091	36.9090909091	36.9090909091
1556	GO:0071368	cellular response to cytokinin stimulus	P	72	24	39	0.141304347826	4.23078703704	1.59523809524	35.9166666667	35.9166666667	35.9166666667
1557	GO:0080134	regulation of response to stress	P	553	379	5236	0.0730968435454	44.1110100684	2.91918743245	8.68601583113	8.68601583113	8.68601583113
1558	GO:0009547	plastid ribosome	C	29	28	196	0.518518518519	14.6665343422	1.21138211382	21.6428571429	21.6428571429	21.6428571429
1559	GO:0010942	positive regulation of cell death	P	15	6	9	0.6	3.22222222222	1.4	88.5	88.5	88.5
1560	GO:0009543	chloroplast thylakoid lumen	C	70	49	773	0.65731292517	35.8928501261	1.28835489834	23.6326530612	23.6326530612	23.6326530612
1561	GO:0010941	regulation of cell death	P	402	297	3644	0.0829010829011	38.361737662	2.92971671653	9.14141414141	9.14141414141	9.14141414141
1562	GO:0042023	DNA endoreduplication	P	107	26	103	0.316923076923	10.7934320515	1.76895306859	18.5769230769	18.5769230769	18.5769230769
1563	GO:0042026	protein refolding	P	9	7	7	0.333333333333	2.2380952381	1.22222222222	52.0	52.0	52.0
1564	GO:0006310	DNA recombination	P	233	29	89	0.21921182266	8.61115211417	1.88111888112	25.1724137931	25.1724137931	25.1724137931
1565	GO:0006312	mitotic recombination	P	54	3	2	0.666666666667	1.66666666667	1.33333333333	91.6666666667	91.6666666667	91.6666666667
1566	GO:0046459	short-chain fatty acid metabolic process	P	109	5	3	0.3	1.4	1.25	39.6	39.6	39.6
1567	GO:0005751	mitochondrial respiratory chain complex IV	C	3	2	1	1.0	1.0	1.0	20.5	20.5	20.5
1568	GO:0005753	mitochondrial proton-transporting ATP synthase complex	C	18	4	6	1.0	3.0	1.0	29.25	29.25	29.25
1569	GO:1900673	olefin metabolic process	P	111	64	477	0.236607142857	22.5893547114	1.97568710359	24.9375	24.9375	24.9375
1570	GO:1900674	olefin biosynthetic process	P	111	64	477	0.236607142857	22.5893547114	1.97568710359	24.9375	24.9375	24.9375
1571	GO:0022843	voltage-gated cation channel activity	M	28	2	1	1.0	1.0	1.0	325.5	325.5	325.5
1572	GO:0031969	chloroplast membrane	C	78	21	35	0.166666666667	4.38905895692	2.33333333333	51.1428571429	51.1428571429	51.1428571429
1573	GO:0031968	organelle outer membrane	C	73	6	4	0.266666666667	1.5	1.57142857143	141.0	141.0	141.0
1574	GO:0031967	organelle envelope	C	848	379	11106	0.155044603593	79.0852154309	2.46759667261	9.01583113456	9.01583113456	9.01583113456
1575	GO:0031966	mitochondrial membrane	C	229	38	58	0.0825035561878	3.47569966583	1.34146341463	27.2105263158	27.2105263158	27.2105263158
1576	GO:0006152	purine nucleoside catabolic process	P	89	18	15	0.0980392156863	1.98148148148	2.33333333333	56.6111111111	56.6111111111	56.6111111111
1577	GO:0010876	lipid localization	P	255	99	422	0.0869923727067	10.4298335075	3.70303421562	23.6060606061	23.6060606061	23.6060606061
1578	GO:0043101	purine-containing compound salvage	P	8	2	1	1.0	1.0	1.0	5.5	5.5	5.5
1579	GO:0048507	meristem development	P	428	162	536	0.0411011425504	10.897072223	4.1258589972	15.0	15.0	15.0
1580	GO:0048506	regulation of timing of meristematic phase transition	P	24	4	2	0.333333333333	1.0	1.0	72.5	72.5	72.5
1581	GO:0005667	transcription factor complex	C	36	4	4	0.666666666667	2.41666666667	1.33333333333	4.0	4.0	4.0
1582	GO:0048500	signal recognition particle	C	12	2	1	1.0	1.0	1.0	203.0	203.0	203.0
1583	GO:0048509	regulation of meristem development	P	205	106	365	0.0655884995508	11.7661236819	2.96730245232	17.5283018868	17.5283018868	17.5283018868
1584	GO:0048508	embryonic meristem development	P	54	2	1	1.0	1.0	1.0	192.0	192.0	192.0
1585	GO:0008234	cysteine-type peptidase activity	M	101	13	10	0.128205128205	1.69230769231	1.61111111111	71.5384615385	71.5384615385	71.5384615385
1586	GO:0005402	cation:sugar symporter activity	M	87	10	10	0.222222222222	2.97	1.93103448276	115.6	115.6	115.6
1587	GO:0009156	ribonucleoside monophosphate biosynthetic process	P	20	2	1	1.0	1.0	1.0	138.0	138.0	138.0
1588	GO:0009154	purine ribonucleotide catabolic process	P	86	18	15	0.0980392156863	1.98148148148	2.33333333333	56.6111111111	56.6111111111	56.6111111111
1589	GO:0009153	purine deoxyribonucleotide biosynthetic process	P	2	2	1	1.0	1.0	1.0	45.5	45.5	45.5
1590	GO:0009152	purine ribonucleotide biosynthetic process	P	88	21	32	0.152380952381	3.2373015873	1.65517241379	55.9047619048	55.9047619048	55.9047619048
1591	GO:0009151	purine deoxyribonucleotide metabolic process	P	2	2	1	1.0	1.0	1.0	45.5	45.5	45.5
1592	GO:0009150	purine ribonucleotide metabolic process	P	172	44	50	0.0528541226216	2.60265151515	1.97457627119	43.9772727273	43.9772727273	43.9772727273
1593	GO:0036211	protein modification process	P	2181	677	5205	0.0227465410399	24.5664738219	6.12519016157	7.56129985229	7.56129985229	7.56129985229
1594	GO:0016820	hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances	M	165	56	69	0.0448051948052	3.18645833333	3.79449152542	36.6607142857	36.6607142857	36.6607142857
1595	GO:0016829	lyase activity	M	308	81	159	0.0490740740741	5.23078978635	3.13299874529	39.9012345679	39.9012345679	39.9012345679
1596	GO:0000041	transition metal ion transport	P	221	175	6405	0.420689655172	92.4137301434	1.72672894684	8.88	8.88	8.88
1597	GO:0015295	solute:hydrogen symporter activity	M	89	10	10	0.222222222222	2.97	1.93103448276	116.2	116.2	116.2
1598	GO:0015297	antiporter activity	M	130	21	13	0.0619047619048	1.42857142857	1.36842105263	68.0476190476	68.0476190476	68.0476190476
1599	GO:0015291	secondary active transmembrane transporter activity	M	270	55	63	0.0424242424242	3.31502164502	2.49003984064	39.6363636364	39.6363636364	39.6363636364
1600	GO:0015293	symporter activity	M	116	17	18	0.132352941176	2.80294117647	2.16666666667	82.2352941176	82.2352941176	82.2352941176
1601	GO:0052564	response to immune response of other organism involved in symbiotic interaction	P	8	2	1	1.0	1.0	1.0	179.5	179.5	179.5
1602	GO:0008200	ion channel inhibitor activity	M	6	2	1	1.0	1.0	1.0	200.0	200.0	200.0
1603	GO:0008202	steroid metabolic process	P	238	109	642	0.109072375127	16.6440443565	2.92455391777	22.3211009174	22.3211009174	22.3211009174
1604	GO:0004375	glycine dehydrogenase (decarboxylating) activity	M	5	4	4	0.666666666667	2.41666666667	1.33333333333	162.0	162.0	162.0
1605	GO:0033036	macromolecule localization	P	1427	640	6108	0.0298708920188	29.5847068249	5.40535368097	7.7375	7.7375	7.7375
1606	GO:0004805	trehalose-phosphatase activity	M	15	4	2	0.333333333333	1.0	1.0	44.25	44.25	44.25
1607	GO:0019471	4-hydroxyproline metabolic process	P	10	2	1	1.0	1.0	1.0	30.0	30.0	30.0
1608	GO:0044087	regulation of cellular component biogenesis	P	126	20	27	0.142105263158	3.23166666667	2.09459459459	43.9	43.9	43.9
1609	GO:0015748	organophosphate ester transport	P	75	17	31	0.227941176471	4.91932773109	2.06603773585	69.5882352941	69.5882352941	69.5882352941
1610	GO:0015031	protein transport	P	1118	500	4666	0.0374028056112	29.0126458446	3.59527710971	8.456	8.456	8.456
1611	GO:0015743	malate transport	P	6	2	1	1.0	1.0	1.0	11.5	11.5	11.5
1612	GO:0015036	disulfide oxidoreductase activity	M	89	28	62	0.164021164021	5.47389455782	1.89820359281	50.0357142857	50.0357142857	50.0357142857
1613	GO:0051716	cellular response to stimulus	P	2765	1253	18561	0.0236633357896	46.3506336923	4.58514145453	4.8427773344	4.8427773344	4.8427773344
1614	GO:0044550	secondary metabolite biosynthetic process	P	388	267	1730	0.0487172988651	17.9299727111	4.35817733275	13.1123595506	13.1123595506	13.1123595506
1615	GO:0030686	90S preribosome	C	5	2	1	1.0	1.0	1.0	28.0	28.0	28.0
1616	GO:0030684	preribosome	C	7	2	1	1.0	1.0	1.0	65.0	65.0	65.0
1617	GO:0030176	integral to endoplasmic reticulum membrane	C	15	2	1	1.0	1.0	1.0	8.5	8.5	8.5
1618	GO:0030170	pyridoxal phosphate binding	M	95	11	11	0.2	2.32575757576	1.78260869565	150.0	150.0	150.0
1619	GO:0042254	ribosome biogenesis	P	352	288	8444	0.204316686024	69.0131830164	1.93793543099	5.76388888889	5.76388888889	5.76388888889
1620	GO:0003779	actin binding	M	68	12	9	0.136363636364	1.72222222222	1.42857142857	59.4166666667	59.4166666667	59.4166666667
1621	GO:0003774	motor activity	M	81	24	124	0.449275362319	12.9349552036	1.53879310345	13.0	13.0	13.0
1622	GO:0003777	microtubule motor activity	M	62	24	124	0.449275362319	12.9349552036	1.53879310345	12.8333333333	12.8333333333	12.8333333333
1623	GO:0048316	seed development	P	612	166	986	0.071997079226	16.6649977367	2.33513652756	19.0843373494	19.0843373494	19.0843373494
1624	GO:0004435	phosphatidylinositol phospholipase C activity	M	7	2	1	1.0	1.0	1.0	35.5	35.5	35.5
1625	GO:0006694	steroid biosynthetic process	P	217	107	626	0.110386175278	16.4693193836	2.90635721493	20.8130841121	20.8130841121	20.8130841121
1626	GO:2001252	positive regulation of chromosome organization	P	6	2	1	1.0	1.0	1.0	51.0	51.0	51.0
1627	GO:0005345	purine nucleobase transmembrane transporter activity	M	15	2	1	1.0	1.0	1.0	96.0	96.0	96.0
1628	GO:0005342	organic acid transmembrane transporter activity	M	92	12	8	0.121212121212	1.47222222222	1.2	120.166666667	120.166666667	120.166666667
1629	GO:0031559	oxidosqualene cyclase activity	M	12	3	2	0.666666666667	1.66666666667	1.33333333333	95.0	95.0	95.0
1630	GO:0004693	cyclin-dependent protein kinase activity	M	28	8	9	0.321428571429	2.40625	1.625	36.75	36.75	36.75
1631	GO:0042644	chloroplast nucleoid	C	8	4	6	1.0	3.0	1.0	49.25	49.25	49.25
1632	GO:0031227	intrinsic to endoplasmic reticulum membrane	C	27	2	1	1.0	1.0	1.0	81.0	81.0	81.0
1633	GO:0031224	intrinsic to membrane	C	1020	312	1059	0.021827850606	10.1053181444	4.53184476342	13.9871794872	13.9871794872	13.9871794872
1634	GO:0010072	primary shoot apical meristem specification	P	41	2	1	1.0	1.0	1.0	80.5	80.5	80.5
1635	GO:0009523	photosystem II	C	44	42	394	0.457607433217	20.3560929029	1.75145180023	21.2380952381	21.2380952381	21.2380952381
1636	GO:0010075	regulation of meristem growth	P	160	93	323	0.075502571295	11.7073855293	2.98921911422	17.3333333333	17.3333333333	17.3333333333
1637	GO:0080118	brassinosteroid sulfotransferase activity	M	3	2	1	1.0	1.0	1.0	121.0	121.0	121.0
1638	GO:0080119	ER body organization	P	4	2	1	1.0	1.0	1.0	151.5	151.5	151.5
1639	GO:0009528	plastid inner membrane	C	42	11	22	0.4	5.08614718615	1.43243243243	76.5454545455	76.5454545455	76.5454545455
1640	GO:0008544	epidermis development	P	455	207	1940	0.0909901036537	24.9037311736	3.84787006856	13.0048309179	13.0048309179	13.0048309179
1641	GO:0007275	multicellular organismal development	P	3339	1337	16247	0.0181913659592	37.4766854136	5.96915574623	4.66043380703	4.66043380703	4.66043380703
1642	GO:0007276	gamete generation	P	180	49	88	0.0748299319728	5.38581220367	2.988	15.4897959184	15.4897959184	15.4897959184
1643	GO:0044767	single-organism developmental process	P	2464	1013	12456	0.0243006917972	36.5132359843	5.17734662003	5.67522211254	5.67522211254	5.67522211254
1644	GO:0044764	multi-organism cellular process	P	46	2	1	1.0	1.0	1.0	202.5	202.5	202.5
1645	GO:1901700	response to oxygen-containing compound	P	2251	1393	24254	0.0250162965897	53.358918806	3.97080558948	4.15506101938	4.15506101938	4.15506101938
1646	GO:1901701	cellular response to oxygen-containing compound	P	874	487	5684	0.0480306909693	36.1575024745	3.81199878185	9.10266940452	9.10266940452	9.10266940452
1647	GO:1901259	chloroplast rRNA processing	P	3	2	1	1.0	1.0	1.0	83.0	83.0	83.0
1648	GO:0052716	hydroquinone:oxygen oxidoreductase activity	M	16	6	5	0.333333333333	1.83333333333	1.16666666667	89.5	89.5	89.5
1649	GO:0016021	integral to membrane	C	789	187	442	0.0254154447703	6.34240649416	4.53390055836	19.9197860963	19.9197860963	19.9197860963
1650	GO:0045548	phenylalanine ammonia-lyase activity	M	3	2	1	1.0	1.0	1.0	17.0	17.0	17.0
1651	GO:0015020	glucuronosyltransferase activity	M	17	2	1	1.0	1.0	1.0	74.5	74.5	74.5
1652	GO:0009606	tropism	P	157	27	27	0.0769230769231	2.41358024691	2.11538461538	53.6666666667	53.6666666667	53.6666666667
1653	GO:0043234	protein complex	C	1174	289	3670	0.0881872356786	29.2466038127	2.50081833061	12.6539792388	12.6539792388	12.6539792388
1654	GO:0043230	extracellular organelle	C	4	2	1	1.0	1.0	1.0	123.5	123.5	123.5
1655	GO:0043232	intracellular non-membrane-bounded organelle	C	923	445	4081	0.041309849175	28.3297856772	3.18764234266	8.2606741573	8.2606741573	8.2606741573
1656	GO:0043233	organelle lumen	C	496	137	551	0.0591455560326	11.9928454399	2.92779136104	18.6861313869	18.6861313869	18.6861313869
1657	GO:0009608	response to symbiont	P	38	6	3	0.2	1.0	1.0	128.0	128.0	128.0
1658	GO:0034660	ncRNA metabolic process	P	386	258	8820	0.266039272464	82.1390302208	1.85132011734	6.5503875969	6.5503875969	6.5503875969
1659	GO:0006195	purine nucleotide catabolic process	P	86	18	15	0.0980392156863	1.98148148148	2.33333333333	56.6111111111	56.6111111111	56.6111111111
1660	GO:0009259	ribonucleotide metabolic process	P	299	129	511	0.061894379845	13.0686912321	2.7589964521	19.1395348837	19.1395348837	19.1395348837
1661	GO:0015824	proline transport	P	73	31	102	0.21935483871	9.67968653211	2.12285012285	22.935483871	22.935483871	22.935483871
1662	GO:0002697	regulation of immune effector process	P	4	2	1	1.0	1.0	1.0	114.5	114.5	114.5
1663	GO:0045962	positive regulation of development, heterochronic	P	8	5	5	0.5	3.1	1.5	21.2	21.2	21.2
1664	GO:0006732	coenzyme metabolic process	P	443	253	8330	0.26130873957	80.749263001	1.93580654026	10.604743083	10.604743083	10.604743083
1665	GO:0009314	response to radiation	P	1163	497	4541	0.0368420198611	24.5200570603	5.6394442327	9.54527162978	9.54527162978	9.54527162978
1666	GO:0009316	3-isopropylmalate dehydratase complex	C	3	2	1	1.0	1.0	1.0	28.5	28.5	28.5
1667	GO:0009311	oligosaccharide metabolic process	P	220	131	2198	0.258132706988	43.473851859	1.95749289292	15.427480916	15.427480916	15.427480916
